"KT1 1TX",10,517977,169440,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 1TY",10,517919,169502,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 1UJ",10,518211,169558,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 1UW",10,518191,169516,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AA",10,517968,169101,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AB",10,517938,168764,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AD",10,517972,169023,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AE",10,517840,168897,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AF",10,518119,168256,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AH",10,518016,169060,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AJ",10,517928,168858,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AN",10,517871,168903,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AP",10,517880,168801,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AQ",10,517977,168906,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AR",10,517900,168836,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AS",10,517918,168800,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AU",10,517892,168644,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AX",10,517869,168560,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AY",10,517940,168511,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2AZ",10,517964,168549,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BA",10,518035,169001,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BB",10,518014,168793,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BF",10,517767,168104,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BL",10,518024,168325,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BN",10,518098,169033,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BP",10,517943,168948,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BQ",10,517906,168950,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BT",10,518097,168884,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2BZ",10,518077,168691,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DD",10,518143,168617,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DF",10,518201,168542,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DG",10,518152,168669,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DH",10,518124,168685,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DN",10,517984,168682,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DQ",10,518114,168735,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DR",10,518093,168655,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DW",10,518005,168705,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2DY",10,517984,168682,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EB",10,518842,168682,"E92000001","E19000003","E18000007","","E09000021","E05013941"
"KT1 2ED",10,518024,168543,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EE",10,518126,168504,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EF",10,518018,168482,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EG",10,518009,168436,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EH",10,518123,168328,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EL",10,517814,168200,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EN",10,517992,168208,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EP",10,517942,168151,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EQ",10,518058,168408,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2ER",10,517991,168122,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2ES",10,517944,168221,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2ET",10,517899,168226,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EU",10,518132,168628,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EW",10,517859,168229,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EX",10,517984,168682,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2EY",10,518090,169072,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FH",10,518278,168288,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FJ",10,518267,168337,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FL",10,518233,168326,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FN",10,518235,168309,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FP",10,518178,169082,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FQ",10,518113,169122,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2FS",10,517789,168466,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2GA",10,517880,168161,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2GD",10,518101,168276,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HA",10,518051,169095,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HD",10,518159,168180,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HE",10,517936,168388,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HG",10,518082,168300,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HP",10,518226,168084,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2HR",10,518124,168136,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HS",10,518108,168183,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HT",10,518056,168277,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HW",10,518164,168159,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HX",10,517975,168362,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HY",10,517920,168411,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2HZ",10,517905,168359,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JA",10,517848,168505,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JB",10,517881,168481,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JD",10,517955,168434,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JE",10,517981,168404,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JF",10,517938,168268,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JG",10,517931,168309,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JH",10,517832,168615,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JJ",10,517984,168682,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JN",10,517997,168351,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JP",10,518047,168154,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JQ",10,518140,168219,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JR",10,518009,168339,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JS",10,518092,168215,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JT",10,518043,168077,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JU",10,517859,168722,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JW",10,517967,168322,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JX",10,518094,168106,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JY",10,517997,168066,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2JZ",10,517822,168099,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LA",10,517849,168079,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LB",10,517874,168087,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LD",10,517946,168075,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LE",10,517975,168069,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LF",10,517801,168101,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LG",10,517857,168142,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LH",10,517899,167976,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LJ",10,517821,168001,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LL",10,517862,168028,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LN",10,518005,167996,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LP",10,517899,168051,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LQ",10,517779,168076,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LR",10,517950,167951,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LS",10,517860,167989,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2LT",10,517825,168586,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LU",10,517828,168569,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LX",10,517833,168650,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LY",10,517830,168527,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2LZ",10,517823,168468,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NA",10,517812,168330,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2ND",10,517809,168265,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NE",10,517802,168151,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NG",10,517821,168405,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NH",10,518096,169084,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NJ",10,517831,168795,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NN",10,517822,168902,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NP",10,518285,169076,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NR",10,518283,169134,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NS",10,517826,168861,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NU",10,518263,169314,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2NY",10,517809,168175,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PD",10,518248,169248,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PE",10,518473,168969,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PS",10,518314,169191,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PT",10,518465,169260,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PU",10,518509,169251,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PW",10,518418,169293,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PX",10,518533,169255,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PY",10,518501,169179,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2PZ",10,518559,169180,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QA",10,518648,169239,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QF",10,518429,168760,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QH",10,518315,168883,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QJ",10,518375,168711,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QL",10,518228,168890,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QN",10,518276,168883,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QP",10,518259,169037,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QS",10,518145,168994,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QT",10,518127,168929,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QU",10,518195,168899,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QW",10,518247,169005,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QX",10,517840,168435,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QY",10,518364,169329,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2QZ",10,518237,168769,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RA",10,518338,168776,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RB",10,518385,168857,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RD",10,518413,168827,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RE",10,518181,168742,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RF",10,518444,168854,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RG",10,518466,168829,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RH",10,518489,168787,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RJ",10,518494,168918,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RL",10,518503,168864,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RN",10,518125,168789,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RP",10,518520,168963,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RS",10,518581,168917,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RT",10,518102,168771,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RU",10,518226,168654,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RW",10,518473,168969,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RX",10,518124,168754,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RY",10,518137,168734,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2RZ",10,518235,168698,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SA",10,518249,168561,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SB",10,518235,168530,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SD",10,518345,168578,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SE",10,518353,168531,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SF",10,518384,168512,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SG",10,518376,168609,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SH",10,518532,168626,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SJ",10,518506,168666,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SL",10,518617,168664,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SN",10,518388,168607,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SP",10,518647,168654,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SR",10,518640,168398,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SS",10,518546,168357,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2ST",10,518514,168438,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SU",10,518378,168456,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SW",10,518657,168556,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SY",10,518456,168583,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2SZ",10,518555,168646,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TA",10,518144,168819,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TB",10,518093,168841,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TD",10,518229,168399,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TE",10,518247,168241,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TF",10,518196,168264,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TG",10,518281,168201,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TH",10,518343,168310,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TJ",10,518293,168162,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2TL",10,518533,168286,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TN",10,518496,168227,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2TP",10,518417,168321,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TQ",10,518302,168334,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TR",10,518260,168126,"E92000001","E19000003","E18000007","","E09000021","E05013943"
"KT1 2TS",10,518488,168350,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TT",10,518282,168454,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TU",10,518141,169039,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TW",10,518419,168333,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TX",10,518177,169056,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TY",10,518685,168446,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2TZ",10,518619,168535,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2UA",10,518520,168533,"E92000001","E19000003","E18000007","","E09000021","E05013938"
"KT1 2UB",10,518618,168465,"E92000001","E19000003","E18000007","","E09000021","E05013938"
