"MK1 1NG",10,486474,235360,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1NL",10,486763,235133,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1NN",10,486705,235163,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1NQ",10,486474,235360,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1NW",10,486557,235274,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1NY",10,488433,234700,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1PA",10,487881,235102,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1PT",10,487550,235202,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1QB",10,487202,235045,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1QT",10,487389,235324,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1QU",10,487805,234719,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1QY",10,487369,235246,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1QZ",10,486636,235337,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1RB",10,486465,235170,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1RD",10,487948,234554,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1RE",10,487902,234686,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1RH",10,487274,234508,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1SF",10,487900,235389,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1ST",10,486928,235462,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1SU",10,486921,234377,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 1SW",10,487993,235303,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1UA",10,487541,235681,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1WU",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 1XT",10,486890,234687,"E92000001","E19000002","E18000009","","E06000042","E05009407"
"MK1 9AJ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9BL",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9DU",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9EL",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9EN",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9EW",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9FJ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9FQ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9FS",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GB",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GG",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GR",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GS",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GU",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9GZ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HB",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HE",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HG",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HN",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HS",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9HT",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9JF",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9JG",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9JR",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LB",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LG",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LH",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LJ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LL",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LN",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LP",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK1 9LQ",10,488085,234837,"E92000001","E19000002","E18000009","","E06000042","E05009406"
"MK10 0AA",10,490172,237850,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AB",10,490321,238124,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AE",10,490764,238381,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AF",10,490291,238555,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AG",10,490178,238618,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AH",10,490121,238379,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AL",10,490516,238165,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AN",10,490370,238591,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AQ",10,490153,238559,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AT",10,490811,238500,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AW",10,490022,238847,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0AX",10,490653,238388,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BA",10,490083,238252,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BB",10,489943,237932,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BD",10,490524,238789,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BN",10,489808,238690,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BP",10,489952,237772,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BS",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BT",10,490684,238110,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BY",10,490844,238636,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0BZ",10,490757,238289,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DA",10,490230,237533,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DB",10,489973,238705,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DD",10,490412,237938,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DE",10,489999,237466,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DF",10,490555,237934,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0DG",50,490555,237934,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 0EE",50,490555,237934,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1AL",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1AS",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1BB",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1BR",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1DE",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1DH",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1DP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1DT",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1DU",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1EP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1ER",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1ET",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1HA",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1HD",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1HS",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1JB",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1JH",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1JT",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1JW",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1JY",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1LP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1LQ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1LY",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NA",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NH",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NJ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NL",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NN",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1NS",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PF",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PG",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PL",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PN",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PQ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1PW",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1QH",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1RE",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1RL",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1RQ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1RW",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1SA",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SB",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SD",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SE",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SF",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SG",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SH",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SJ",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SL",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SN",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SP",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SQ",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SR",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SS",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1ST",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SU",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SW",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SX",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SY",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1SZ",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TA",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TB",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TD",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TE",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TF",10,485082,239075,"E92000001","E19000002","E18000009","","E06000042","E05009412"
"MK10 1TG",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1TL",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1TW",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1UN",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1UR",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1UT",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1UU",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1UY",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WB",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WD",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WE",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WF",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WH",50,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WJ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1WR",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XG",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XH",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XJ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XN",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XT",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XU",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XW",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1XZ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YA",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YD",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YE",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YG",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YP",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YS",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YU",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YX",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1YZ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1ZG",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 1ZQ",10,489970,237715,"E92000001","E19000002","E18000009","","E06000042","E05009415"
"MK10 7AA",10,490156,239603,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AB",10,489345,240274,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AD",10,489369,240216,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AE",10,489432,239993,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AF",10,489764,239724,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AG",10,489741,239624,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AH",10,489881,239638,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AJ",10,489973,239483,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AL",10,490393,239365,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AN",10,490431,239260,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AP",10,490408,239484,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AQ",10,490288,239486,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AR",10,490367,239428,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AS",10,489822,239691,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AT",10,489794,239639,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AU",10,490410,239430,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AW",10,490325,239322,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AX",10,490292,239399,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AY",10,490228,239398,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7AZ",10,490250,239334,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BA",10,490263,239387,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BB",10,489997,239522,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BD",10,490068,239538,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BE",10,489926,239570,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BF",10,489956,239445,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BG",10,490027,239362,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BH",10,490012,239410,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BJ",10,489985,239404,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BL",10,489942,239394,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BN",10,489974,239349,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BP",10,489927,239243,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BQ",10,489962,239308,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BR",10,490031,239324,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BS",10,490061,239241,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BT",10,490067,239160,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BU",10,490122,239361,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BW",10,490137,239234,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BX",10,490052,239338,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BY",10,490237,239303,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7BZ",10,490549,239103,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DA",10,490597,239019,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DB",10,490489,239097,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DD",10,490479,239056,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DE",10,489731,239402,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DF",10,490354,239238,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DG",10,489790,239360,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DH",10,489766,239445,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DJ",10,489772,239411,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DL",10,489856,239427,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DN",10,489838,239414,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DP",10,490377,239158,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DQ",10,490409,239153,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DR",10,490449,239205,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DS",10,490492,239201,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DT",10,490534,239204,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DU",10,490490,239247,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DW",10,490509,239283,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DX",10,490508,239144,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DY",10,490286,239516,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7DZ",10,490228,239586,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7EA",10,490320,239557,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7EB",10,489794,239779,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7ED",10,490081,239840,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7EE",10,490096,239617,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7EG",10,489888,240042,"E92000001","E19000002","E18000009","","E06000042","E05009410"
"MK10 7EH",10,489800,240112,"E92000001","E19000002","E18000009","","E06000042","E05009410"
