"WF12 0PH",10,424105,418256,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PJ",10,424303,418252,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PN",10,424078,418415,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PQ",10,425267,418138,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PR",10,424169,418333,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PS",10,424733,418161,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PT",10,424566,418182,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PU",10,424496,418148,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PW",10,423872,418328,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PX",10,424071,418177,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PY",10,424928,418076,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0PZ",10,425074,418081,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QA",10,425093,418038,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QB",10,424939,418033,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QD",10,425100,418000,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QE",10,425174,417691,"E92000001","E19000001","E18000003","","E08000036","E05001461"
"WF12 0QF",10,425443,417957,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QG",10,425875,418041,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QH",10,426257,418496,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QJ",10,427014,418372,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QL",10,425647,419106,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QN",10,426687,418980,"E92000001","E19000001","E18000003","","E08000036","E05001454"
"WF12 0QP",10,425377,418093,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QR",10,425032,418565,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QS",10,425046,418491,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QT",10,425120,418491,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QU",10,425235,418462,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QW",10,425224,418123,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QX",10,424961,418647,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0QY",10,424911,418699,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RA",10,424958,418718,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RB",10,424905,418747,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RD",10,424816,418857,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RE",10,424822,419059,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RF",10,424528,419330,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RG",10,424721,419251,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RH",10,424844,419485,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RJ",10,424595,419439,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RL",10,424709,419383,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RN",10,424582,419342,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RQ",10,424901,419404,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RR",10,424839,418913,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RS",10,424308,419401,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RT",10,424144,419452,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RU",10,424143,419411,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RW",10,424445,419371,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RX",10,423320,419161,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0RY",10,423345,419118,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SA",10,422909,418834,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SB",10,424922,419290,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SD",10,424903,419248,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SE",10,424817,419332,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SF",10,424605,419371,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SG",10,425113,418843,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SJ",10,424391,419328,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0SQ",10,425223,418900,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 0YJ",10,424257,421315,"E92000001","E19000001","E18000003","","E08000034","E05001399"
"WF12 7AB",10,425750,421802,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AD",10,425683,421763,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AE",10,425606,421733,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AF",10,425610,421799,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AG",10,425589,421739,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AH",10,425358,421687,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AJ",10,425400,421647,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AL",10,425347,421712,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AN",10,425262,421842,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AP",10,425182,421801,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AQ",10,425538,421734,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AR",10,425242,421821,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AS",10,425262,421995,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AT",10,425346,422135,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AU",10,425301,422017,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AW",10,425281,421678,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AX",10,425382,422079,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AY",10,425888,422259,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7AZ",10,425083,421945,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BB",10,424870,421931,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BD",10,425047,422003,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BE",10,424978,421911,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BG",10,424987,421969,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BH",10,425055,421976,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BJ",10,425128,422067,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BL",10,425564,421715,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BN",10,425104,421985,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BP",10,425131,422022,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BQ",10,425028,421954,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BS",10,425184,422142,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BU",10,425163,422102,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BW",10,425135,422009,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BX",10,425205,422140,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7BY",10,425240,422101,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DA",10,425109,421694,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DD",10,425065,421788,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DE",10,425371,421599,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DF",10,424962,421759,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DG",10,424956,421805,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DH",10,424869,421852,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DJ",10,424895,421800,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DL",10,424932,421779,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DN",10,425920,422143,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DP",10,425866,422135,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DQ",10,424965,421801,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DR",10,425501,422493,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DS",10,425542,422584,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DT",10,425474,422500,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DU",10,425439,422579,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DW",10,425471,421997,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DX",10,425512,422670,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DY",10,425516,422818,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7DZ",10,425497,422928,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EA",10,425649,422710,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EB",10,425691,422841,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ED",10,425584,422813,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EE",10,425663,422814,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EF",10,425561,422923,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EG",10,425546,422996,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EH",10,425793,422978,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EJ",10,425871,423057,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EL",10,425774,423077,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EN",10,425812,423111,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EP",10,425774,422914,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EQ",10,425667,422932,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ER",10,425807,422846,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ES",10,425854,422890,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ET",10,425842,422929,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EU",10,425793,422945,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EW",10,425868,422982,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EX",10,425902,422925,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EY",10,425976,422992,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7EZ",10,425961,423019,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7FA",10,426472,422772,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7FB",10,426511,422821,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7FD",10,426530,422838,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7FE",10,426670,422926,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HA",10,425905,423041,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HB",10,425969,423091,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HD",10,426014,423061,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HE",10,426026,423087,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HF",10,426065,423102,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HG",10,426057,423048,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HH",10,425865,422853,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HJ",10,425608,422630,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HL",10,425736,422751,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HP",10,426257,423129,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HQ",10,426011,422976,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HR",10,426360,423221,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HS",10,426470,423481,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HT",10,426592,423605,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7HU",10,426708,423932,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7HX",10,426858,424307,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7HY",10,426935,424537,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7HZ",10,426864,424663,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JA",10,426859,424534,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JB",10,426956,424663,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JD",10,426990,424694,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JE",10,427002,424735,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JF",10,426981,424756,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JG",10,426921,424769,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JH",10,426594,424890,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JJ",10,426712,424814,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7JL",10,427212,425144,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JN",10,427033,424809,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JP",10,427015,424906,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JQ",10,426741,424882,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JT",10,425571,422390,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7JU",10,425536,422263,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7JW",10,427074,424938,"E92000001","E19000001","E18000003","","E08000035","E05011407"
"WF12 7JX",10,425499,422312,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7JY",10,425632,422225,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7JZ",10,425602,422187,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LA",10,425618,422101,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LB",10,425569,421982,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LD",10,425610,421936,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LE",10,425662,422029,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LF",10,425689,421937,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LG",10,425752,422062,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LH",10,425661,422250,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LJ",10,425769,422106,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LL",10,425882,421985,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LN",10,425907,421849,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LP",10,426010,421888,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LQ",10,425663,422171,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LR",10,425844,422307,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LS",10,425744,422316,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LT",10,425744,422413,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LU",10,425797,422349,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LW",10,426014,421965,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LX",10,425709,422454,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LY",10,425648,422434,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7LZ",10,425654,422398,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NA",10,425766,421860,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NB",10,425867,421869,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ND",10,425818,421849,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NE",10,425309,422607,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NF",10,425215,422607,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NG",10,425231,422656,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NH",10,425133,422721,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NJ",10,425195,422744,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NL",10,425369,422697,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NN",10,425302,422639,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NP",10,425413,422610,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NQ",10,425286,422704,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NR",10,425476,422648,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NS",10,425483,422712,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NT",10,425424,422664,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NU",10,425494,422738,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NW",10,425346,422640,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NX",10,425453,422815,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NY",10,425414,422731,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7NZ",10,426258,422316,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PA",10,425327,422762,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PB",10,425288,422808,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PD",10,425251,422782,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PE",10,425377,422825,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PF",10,425313,422833,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PG",10,425232,422867,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PH",10,425250,423122,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PJ",10,425274,422998,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PL",10,425221,422894,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PN",10,425182,422961,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PP",10,425105,422867,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PQ",10,425310,423001,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PR",10,425127,423036,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PS",10,425153,422995,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PT",10,425348,423104,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PU",10,425392,422896,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PW",10,425161,422915,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PX",10,425445,422936,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PY",10,425477,422911,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7PZ",10,426214,422309,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QA",10,426207,422343,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QB",10,425466,422396,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QD",10,425549,422493,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QE",10,425692,422660,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QF",10,425659,422549,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QG",10,425922,422855,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QH",10,426090,422997,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QJ",10,426230,423072,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QL",10,426301,423124,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QN",10,426464,423255,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QP",10,426650,423640,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QQ",10,426040,422939,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QR",10,426751,423898,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QS",10,426892,424270,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QT",10,427059,424400,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QU",10,427326,424463,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QW",10,426584,423466,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7QX",10,427450,424489,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QY",10,427171,424458,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7QZ",10,427378,424507,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7RA",10,427014,424443,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7RB",10,426975,424486,"E92000001","E19000001","E18000003","","E08000034","E05001390"
"WF12 7RD",10,425971,422641,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RE",10,426575,422897,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RF",10,426111,422785,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RG",10,426300,422968,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RH",10,426316,422707,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RL",10,426341,422889,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RN",10,426385,422965,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RP",10,426468,422902,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RQ",10,426250,423045,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RR",10,426397,422988,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RS",10,426371,423085,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RT",10,426310,423045,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RU",10,426413,423056,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RW",10,426367,422906,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RX",10,426479,423046,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RY",10,426518,423111,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7RZ",10,426444,423062,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SA",10,426448,423121,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SB",10,426359,423151,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SD",10,426463,423167,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SE",10,426497,423229,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SF",10,426578,423274,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SG",10,426588,423183,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SH",10,426664,423473,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SJ",10,426667,423154,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SL",10,426598,423098,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SN",10,426593,423157,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SP",10,426625,423036,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SQ",10,426602,423401,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SR",10,426544,422988,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SS",10,426488,422940,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7ST",10,426738,423108,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SU",10,426384,422821,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SW",10,426750,422886,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SX",10,426293,422452,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7SY",10,426438,422484,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TA",10,425830,421941,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TD",10,425781,421912,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TE",10,425490,422260,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TF",10,425386,422259,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TG",10,425420,422193,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TH",10,426116,422957,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TL",10,426086,422935,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 7TQ",10,425472,422122,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AB",10,424494,421397,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AE",10,424267,421508,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AF",10,425553,421630,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AG",10,425596,421613,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AH",10,425634,421673,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AJ",10,425617,421701,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AL",10,425826,421656,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AN",10,425824,421744,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AQ",10,425469,421545,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AR",10,424447,421556,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AT",10,424851,421720,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AU",10,424960,421685,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AW",10,425787,421764,"E92000001","E19000001","E18000003","","E08000034","E05001398"
"WF12 8AX",10,425185,421558,"E92000001","E19000001","E18000003","","E08000034","E05001398"
