"WC1B 3BQ",10,529859,181465,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3BS",10,529832,181436,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DA",10,530239,181701,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DD",10,530086,181669,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DE",10,530086,181669,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DG",10,530059,181712,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DN",10,529854,181588,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DP",10,529895,181620,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DR",10,529889,181615,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3DY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 3ED",10,529753,181633,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3EE",10,529758,181627,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3EG",10,529802,181563,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3EL",10,529801,181571,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3ES",10,529797,181578,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3GH",10,529829,181512,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HA",10,529719,181619,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HB",10,529730,181662,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HD",10,529709,181648,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HE",10,529739,181670,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HF",10,529951,181576,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HH",10,529775,181696,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HN",10,529763,181687,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HP",10,529749,181678,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3HX",10,529840,181577,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3JA",10,529825,181734,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3JL",10,530090,181558,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3JQ",10,529961,181533,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3JS",50,529825,181734,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3JY",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 3LA",10,529916,181516,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LB",10,529978,181560,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LD",10,529883,181506,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LE",10,529961,181533,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LH",10,529943,181527,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LN",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LQ",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LS",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3LW",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 3NA",10,529894,181509,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NB",10,529902,181510,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3ND",10,529819,181451,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NG",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NH",10,529868,181467,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NN",10,529914,181464,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NP",10,529851,181483,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NQ",10,529820,181475,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3NZ",10,530056,181538,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PA",10,530098,181566,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PB",10,530102,181568,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PD",10,530086,181551,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PE",10,530067,181544,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PH",10,530061,181540,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PL",10,530068,181544,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PP",10,530042,181523,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3PR",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 3PS",10,530018,181560,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QA",10,530042,181514,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QB",10,530033,181531,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QD",10,530013,181491,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QE",10,530029,181460,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QJ",10,529995,181586,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QQ",10,530050,181863,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QT",10,529958,181643,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3QU",10,529944,181665,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RA",10,529905,181721,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RB",10,529937,181675,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RD",10,529923,181696,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RE",10,529893,181734,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RF",10,529877,181766,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3RY",10,529909,181514,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3SR",10,530063,181472,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3UB",10,529954,181477,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 3WE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 4AA",10,530526,181571,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4AE",10,530510,181592,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4AF",10,530503,181651,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4AR",10,530419,181755,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BA",10,530411,181790,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BB",10,530398,181783,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BH",10,530404,181822,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BJ",10,530355,181844,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BL",10,530361,181836,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BN",10,530361,181836,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BP",10,530355,181845,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4BS",10,530355,181845,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 4DA",10,530388,181703,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4EA",10,530387,181703,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4EE",10,531073,182317,"E92000001","E19000003","E18000007","","E09000019","E05013702"
"WC1B 4ET",10,530331,181819,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HA",10,530320,181827,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HD",10,530291,181866,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HH",10,530260,181892,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HP",10,530213,181911,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HR",10,530205,181906,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4HS",10,530224,181917,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4JA",10,530161,181875,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4JB",10,530387,181703,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4JP",10,530146,181864,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 4JU",10,530161,181875,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5AA",10,530351,181860,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AB",10,530346,181875,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AD",10,530326,181888,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AE",10,530335,181876,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AF",10,530305,181903,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AG",10,530306,181927,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AH",10,530285,181774,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5AJ",10,530306,181927,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AN",10,530295,181949,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5AR",10,530262,181962,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5BA",10,530244,182037,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5BB",10,530240,181992,"E92000001","E19000003","E18000007","","E09000007","E05013662"
"WC1B 5BE",10,530178,182079,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5BH",10,530191,181747,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5BJ",10,530148,181814,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5BL",10,530214,181725,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5BP",10,530137,181759,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5BW",10,530239,181701,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DA",10,530069,181844,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DN",10,530011,181908,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DP",10,529963,181974,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DQ",10,529957,181980,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DR",10,530010,182058,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DT",10,529978,181950,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5DU",10,529978,181950,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5EA",10,529986,182030,"E92000001","E19000003","E18000007","","E09000007","E05013653"
"WC1B 5EG",10,530100,182101,"E92000001","E19000003","E18000007","","E09000007","E05013653"
