"TW1 1BZ",10,515701,174017,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DA",10,515796,174081,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DB",10,515766,174181,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DD",10,515714,174219,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DE",10,515561,174197,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DF",10,515550,174128,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DG",10,515516,174300,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1DQ",10,515671,174354,"E92000001","E19000003","E18000007","","E09000018","E05013625"
"TW1 1DS",10,515485,174351,"E92000001","E19000003","E18000007","","E09000018","E05013625"
"TW1 1DX",10,515522,174305,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EA",10,516105,173977,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EB",10,516262,174237,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EE",10,516005,173766,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EF",10,516062,173837,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EG",10,516069,173853,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EJ",10,516106,174141,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EL",10,515998,174047,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EN",10,515995,174149,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EQ",10,516091,173895,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1ER",10,515951,174235,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1ES",10,516064,174386,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1ET",10,516030,174374,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EU",10,516100,174423,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EW",10,515959,174176,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EX",10,516154,174141,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EY",10,516150,174157,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1EZ",10,516179,174012,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1FA",10,516132,173652,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 1FB",10,516123,173691,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 1FD",10,516095,173682,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 1FE",10,516086,173695,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 1FF",10,516147,173710,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 1HA",10,516169,173978,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HB",10,516170,173939,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HD",10,516110,173840,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HG",10,516147,174191,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HP",10,516222,173840,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HR",10,516341,174003,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HS",10,516265,174036,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HT",10,516217,174157,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HU",10,516217,174275,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HW",10,516204,173795,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1HX",10,516155,174431,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JA",10,516195,174473,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JB",10,516252,174486,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JD",10,516269,174375,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JE",10,516361,174365,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JF",10,516475,174367,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JG",10,516477,174342,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JN",10,516564,174057,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JP",10,516533,174255,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JQ",10,516443,174415,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JR",10,516543,174219,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JS",10,516485,174075,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JT",10,516544,174186,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JU",10,516558,174154,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JW",10,516437,174234,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JX",10,516566,174088,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1JY",10,516564,174129,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LA",10,516669,174167,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LB",10,516637,174165,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LD",10,516631,174211,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LE",10,516646,174318,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LF",10,516614,174344,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LG",10,516504,174308,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LH",10,516408,174270,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LJ",10,516532,174481,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LQ",10,516513,174284,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LR",10,516596,174496,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LU",10,516602,174585,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LX",10,516476,174503,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LY",10,516479,174530,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1LZ",10,516502,174612,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NA",10,516545,174660,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NB",10,516601,174687,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1ND",10,516602,174749,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NE",10,516601,174714,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NF",10,516480,174668,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NG",10,516502,174710,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NH",10,516494,174743,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NJ",10,516598,174816,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NL",10,516649,174778,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NN",10,516583,174852,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NP",10,516650,174604,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NQ",10,516471,174772,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NW",10,516652,174691,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1NZ",10,516416,175042,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PA",10,516474,174816,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PB",10,516458,174846,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PD",10,516465,175150,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PE",10,516382,174940,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PF",10,516503,175166,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PG",10,516508,175032,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PH",10,516410,174938,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PJ",10,516466,174943,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PL",10,516493,174947,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PN",10,516540,174954,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PP",10,516556,175236,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PQ",10,516482,175068,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PR",10,516582,174971,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PS",10,516599,175283,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PU",10,516615,175026,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PW",10,516554,175108,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PX",10,516691,175045,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PY",10,516647,175005,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1PZ",10,516766,175087,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QB",10,516783,175003,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QD",10,516731,175066,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QE",10,516647,175115,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QF",10,516606,175118,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QG",10,516641,175154,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QH",10,516744,174540,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QJ",10,516721,174731,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QL",10,516699,174867,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QN",10,516678,174924,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QP",10,516835,174574,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QQ",10,516705,174533,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QR",10,516897,174744,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QS",10,516938,174743,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QT",10,516650,175222,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QU",10,517009,174663,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QW",10,516772,174722,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QX",10,516980,174871,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QY",10,516973,174818,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1QZ",10,516885,175061,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RA",10,516804,174381,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RB",10,516638,174438,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RD",10,516706,174387,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RE",10,516691,174330,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RF",10,516718,174339,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RG",10,516755,174320,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RH",10,516727,174245,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RJ",10,516624,175334,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RL",10,516808,174331,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RP",10,516876,174396,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RQ",10,516835,174314,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RR",10,516776,174414,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RS",10,516714,174453,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RT",10,516770,174464,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RU",10,516837,174443,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RW",10,516761,174376,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RX",10,516963,174500,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1RY",10,516890,174530,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1SD",10,517099,174649,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 1WG",10,515669,174315,"E92000001","E19000003","E18000007","","E09000018","E05013625"
"TW1 1XU",10,515669,174315,"E92000001","E19000003","E18000007","","E09000018","E05013625"
"TW1 2AA",10,516848,174259,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AG",10,517591,174434,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AH",10,516988,174345,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AJ",10,516989,174310,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AL",10,516946,174261,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AN",10,516937,174217,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AP",10,517019,174220,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AR",10,517164,174237,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AS",10,517083,174215,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AT",10,517075,174245,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AU",10,517063,174298,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AW",10,516902,174310,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2AX",10,517053,174334,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AY",10,517047,174360,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2AZ",10,517047,174449,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BB",10,516983,174389,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BD",10,517031,174407,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BE",10,517068,174517,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BG",10,517097,174314,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BQ",10,517137,174309,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BS",10,517302,174385,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BT",10,517254,174350,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BU",10,517233,174496,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BX",10,517287,174549,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2BZ",10,517315,174516,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DA",10,517339,174543,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DB",10,517197,174689,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DD",10,517334,174693,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DE",10,517220,174591,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DF",10,517170,174595,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DG",10,517128,174475,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DH",10,517098,174414,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DJ",10,517159,174333,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DL",10,517205,174344,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DN",10,517181,174239,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DQ",10,517198,174433,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DS",10,517361,174184,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DT",10,517367,174201,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DU",10,517421,174227,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DX",10,517485,174271,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DY",10,517535,174314,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2DZ",10,517604,174222,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EA",10,517639,174233,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EB",10,517590,174367,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EF",10,517519,174370,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EH",10,517535,174388,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EJ",10,517416,174267,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EL",10,517576,174432,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2ER",10,517397,174253,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2ET",10,517429,174272,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2EX",10,517556,174388,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HE",10,517466,174224,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HF",10,517553,174174,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HG",10,517576,174204,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HH",10,517901,174106,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HL",10,517684,174229,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HN",10,517694,174311,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HQ",10,517745,174101,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HR",10,517626,174350,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HS",10,517652,174374,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HT",10,517677,174389,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HU",10,517722,174348,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HY",10,517679,174436,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2HZ",10,517648,174408,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JA",10,517629,174397,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JB",10,517700,173873,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JD",10,517477,174001,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JE",10,517405,173960,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JF",10,517448,173979,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JG",10,517381,173946,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JH",10,517626,173862,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JJ",10,517663,173890,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JL",10,517655,173933,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JN",10,517721,173939,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JP",10,517825,174021,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JQ",10,517589,173795,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JR",10,517740,174046,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JS",10,517733,173996,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JT",10,517686,174068,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JU",10,517518,174050,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JX",10,517535,174072,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JY",10,517492,174156,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2JZ",10,517428,174168,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LB",10,517574,173954,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LE",10,517194,174019,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LH",10,516832,174228,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2LJ",10,516979,174140,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2LL",10,517137,174138,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LN",10,517285,174169,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LP",10,517147,174177,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LR",10,517052,174099,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LS",10,517166,174056,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LT",10,517179,174099,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LU",10,517088,173998,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LW",10,517301,174213,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LX",10,517120,173974,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2LY",10,517013,173967,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NG",10,516994,173714,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NH",10,516928,173808,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NJ",10,516993,173871,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NL",10,517121,173647,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NN",10,517170,173940,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NP",10,517281,174038,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NQ",10,517021,173735,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NS",10,517247,174001,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NT",10,517240,173976,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2NW",10,517187,173948,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PB",10,517323,174154,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PD",10,517344,174117,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PF",10,517368,174077,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PG",10,517435,174088,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PJ",10,517302,173947,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PQ",10,517385,173899,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PS",10,517443,174318,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PT",10,517405,174295,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PU",10,517372,174304,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PX",10,517378,174466,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2PY",10,517487,174436,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QA",10,517335,174398,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QB",10,517312,174433,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QD",10,517383,174520,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QE",10,517456,174605,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QF",10,517449,174542,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QG",10,517521,174547,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QH",10,517511,174566,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QJ",10,517601,174455,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QN",10,517478,174569,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QS",10,516934,174114,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2QT",10,516969,174105,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2QU",10,516991,174082,"E92000001","E19000003","E18000007","","E09000027","E05013785"
"TW1 2QX",10,517017,174051,"E92000001","E19000003","E18000007","","E09000027","E05013789"
"TW1 2QY",10,517005,174009,"E92000001","E19000003","E18000007","","E09000027","E05013789"
