"NW1 0DU",10,529300,183766,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0DX",10,529303,183710,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EA",10,529231,183916,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EB",10,529229,183945,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EE",10,529197,184007,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EG",10,529263,183780,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EH",10,529210,184032,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0ER",10,529257,183427,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0ES",10,529279,183440,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0ET",10,529298,183451,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0EU",10,529229,183439,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0EX",10,529247,183443,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0EY",10,529220,183486,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0GS",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0HA",10,529264,183633,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HB",10,529286,183674,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HD",10,529211,183668,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HE",10,529246,183678,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HG",10,529267,183695,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HH",10,529191,183687,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HJ",10,529181,183743,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HL",10,529258,183726,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HN",10,529219,183777,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HP",10,529206,183814,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HR",10,529165,183828,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HS",10,529152,183910,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HT",10,529087,183871,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HU",10,529091,183903,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0HX",10,529113,183970,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0HY",10,529156,183977,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0JA",10,529204,183886,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0JE",10,529579,184071,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0JF",10,529629,184070,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0JG",10,529509,184046,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0JH",10,529171,183474,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JL",10,529154,183527,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JN",10,529184,183543,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JP",10,529186,183483,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JR",10,529118,183581,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JS",10,529141,183554,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JT",10,529166,183564,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0JU",10,529229,183535,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0JW",10,529416,184077,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0JX",10,529296,183508,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0JY",10,529293,183547,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0JZ",10,529626,184029,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0LA",10,529263,183558,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LB",10,529262,183585,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LD",10,529360,183611,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LE",10,529367,183598,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LG",10,529382,183581,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LH",10,529415,183561,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LJ",10,529423,183526,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LL",10,529365,183532,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0LQ",10,529048,183659,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0LT",10,529077,183620,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0LU",10,528997,183734,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0LY",10,529181,183743,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0ND",10,529005,183789,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0NE",10,528951,183826,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0NF",10,529749,183683,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0NG",10,528970,183791,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0NH",10,529558,183565,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0NS",10,528944,183857,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0NT",10,529510,183897,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0NY",10,529465,183935,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0PA",10,529584,183512,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0PB",10,529589,183564,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0PE",10,529678,183626,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0PT",10,529555,183764,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QA",10,529430,183790,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QD",10,529342,183980,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QG",10,529562,183846,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QH",10,529547,183868,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QS",10,529336,183999,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QT",10,529405,184028,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0QW",10,529440,183960,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QX",10,529415,183979,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0QY",10,529408,184045,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0RA",10,529391,184096,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0RB",10,529410,184196,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RD",10,529374,184187,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RE",10,529494,184179,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RG",10,529468,184224,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RJ",10,529480,184230,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RL",10,529399,184212,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0RP",10,529513,183736,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0RR",10,529007,183720,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0RU",10,529543,183515,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0RW",10,529518,183770,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0RX",10,529495,183539,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0RY",10,529495,183583,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SA",10,529483,183608,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SB",10,529463,183645,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SD",10,529443,183680,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SE",10,529398,183790,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SF",10,529247,184059,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SG",10,529257,184059,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0SN",10,529219,184084,"E92000001","E19000003","E18000007","","E09000007","E05013655"
"NW1 0SP",10,529229,184159,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0SR",10,529270,184166,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0SS",10,529348,184179,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0ST",10,529263,184206,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0SU",10,529290,184218,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0SX",10,529256,184227,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0SY",10,529306,184238,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TA",10,529288,184054,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0TB",10,529633,183738,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0TE",10,529278,184133,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TF",10,529278,184133,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TH",10,529451,183750,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0TJ",10,529303,184134,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TL",10,529307,184135,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TR",10,529345,184149,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TS",10,529318,184154,"E92000001","E19000003","E18000007","","E09000007","E05013654"
"NW1 0TU",10,529548,183645,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 0TY",10,529353,184086,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0TZ",10,529390,184136,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0WE",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 0XA",10,529564,183976,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XB",10,529469,183981,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XD",10,529485,184028,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XE",10,529608,183996,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XF",10,529653,184008,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XG",10,529645,183936,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XH",10,529582,183908,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XJ",10,529668,183889,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XL",10,529689,183850,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XN",10,529621,183885,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0XP",10,529636,183856,"E92000001","E19000003","E18000007","","E09000007","E05013666"
"NW1 0ZB",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1AA",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1AD",10,529694,182727,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1AE",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1AQ",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1AR",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1AS",10,529547,183087,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1AT",10,529943,183099,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BA",10,529227,183310,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1BD",10,529261,183348,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1BE",10,529264,183262,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1BF",10,529826,183052,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BJ",10,529368,183166,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BL",10,529414,183102,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BN",10,529479,183038,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BP",10,529539,182924,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BR",10,529725,182672,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BS",10,529539,182924,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BU",10,529386,183080,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BX",10,529575,182877,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1BY",10,529589,182869,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DA",10,529619,182815,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DB",10,529694,182727,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DD",10,529307,183195,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DE",10,529316,183160,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DF",10,529840,183022,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DG",10,529711,182697,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DH",10,529772,182635,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DJ",10,529747,182643,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DL",10,529479,183009,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DS",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1DT",10,529725,182672,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1DX",10,529819,183087,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EB",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1EE",10,529763,183113,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EL",10,529757,183151,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EN",10,529736,183031,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EP",10,529689,183100,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1ER",10,529689,183100,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1ES",10,529743,183007,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1ET",10,529750,182956,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EU",10,529738,182979,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EX",10,529814,182957,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EY",10,529781,183078,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1EZ",10,529848,182874,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1FB",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1FG",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1FJ",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1FQ",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1FS",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1GD",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1GF",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1GU",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1GW",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1HA",10,529879,183227,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HB",10,529715,183016,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HD",10,529835,183239,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HH",10,529716,182956,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HJ",10,529738,182979,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HL",10,529787,183268,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HN",10,529848,182875,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HP",10,529848,182874,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HQ",10,529759,183152,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HR",10,529848,182875,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HS",10,529821,182856,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HW",10,529813,183229,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1HY",10,529770,182879,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JB",10,529841,182826,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JD",10,529843,182769,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JE",10,529842,182755,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JF",10,529847,182733,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JH",10,529875,182779,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JJ",10,529916,182822,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JL",10,529910,182788,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JP",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1JR",10,529786,182910,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JX",10,529623,182847,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1JY",10,529650,182815,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LA",10,529650,182844,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LB",10,529688,182797,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LD",10,529664,182855,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LE",10,529696,182842,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LG",10,529728,182824,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LH",10,529663,182776,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LJ",10,529764,182752,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LL",10,529755,182710,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LN",10,529784,182708,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LQ",10,529740,182793,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LR",10,529789,182772,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LS",10,529781,182807,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LT",10,529765,182849,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LW",10,529825,182745,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LX",10,529741,182837,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1LY",10,529587,182860,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NA",10,529715,182711,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NB",10,529352,183400,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1NH",10,529281,183233,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1NJ",10,529319,183316,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1NL",10,529405,183439,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1NN",10,529435,183416,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NP",10,529591,183414,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NR",10,529504,183266,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NS",10,529508,183261,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NT",10,529463,183238,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NU",10,529380,183179,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NW",10,529435,183416,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NX",10,529348,183230,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1NY",10,529415,183276,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PA",10,529465,183312,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PG",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1PH",10,529416,183173,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PJ",10,529424,183152,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PL",10,529449,183144,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PN",10,529438,183124,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PP",10,529466,183093,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PR",10,529483,183078,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PS",10,529505,183062,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PT",10,529511,183125,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PU",10,529542,183130,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1PW",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1PX",10,529511,183125,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QA",10,529522,183023,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QB",10,529527,182989,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QD",10,529540,183007,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QE",10,529564,182968,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QH",10,529512,183015,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QN",10,529446,183196,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QP",10,529495,183145,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QQ",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1QR",10,529495,183145,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QS",10,529511,183179,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QT",10,529549,183179,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QU",10,529527,183226,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1QW",10,529433,182967,"E92000001","E19000003","E18000007","","E09000007","E05013668"
"NW1 1QX",10,529549,183179,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RB",10,529552,183241,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RD",10,529577,183388,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RE",10,529629,183310,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RG",10,529530,183293,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RH",10,529636,183361,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RJ",10,529624,183382,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RL",10,529673,183342,"E92000001","E19000003","E18000007","","E09000007","E05013669"
"NW1 1RN",10,529695,183315,"E92000001","E19000003","E18000007","","E09000007","E05013669"
