"LL11 2AG",10,332473,351136,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AH",10,332807,350914,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2AJ",10,332673,350795,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AP",10,332798,350730,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AQ",10,332691,350741,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AR",10,332804,350807,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AS",10,333580,353000,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2AT",10,332734,350847,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AU",10,333592,353046,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2AW",10,332658,351070,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2AX",10,332555,350960,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AY",10,332679,350692,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2AZ",10,332534,350890,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BA",10,332529,351575,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BB",10,332661,350869,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BD",10,332473,351027,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BE",10,332403,351077,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BF",10,332725,351972,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2BG",10,332358,350970,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BH",10,332375,351093,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BJ",10,332801,351947,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2BL",10,332290,351103,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BP",10,332808,351552,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BQ",10,332773,351829,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2BS",10,332833,351632,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BT",10,332860,351655,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BU",10,332737,351699,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BW",10,332747,351558,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2BX",10,332767,352006,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2BY",10,332880,350691,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2BZ",10,332713,351340,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2DB",10,332840,350630,"W92000004","","W11000023","","W06000006","W05001720"
"LL11 2DD",10,332927,351692,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DE",10,332850,351809,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DF",10,332896,351815,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DG",10,332929,351777,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DH",10,332955,351717,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DJ",10,332756,351371,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2DL",10,332958,351735,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DP",10,332702,351921,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2DQ",10,332790,351304,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2EA",10,333111,351411,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2ED",10,333120,351556,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EE",10,333167,351531,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EF",10,333213,351597,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EG",10,333289,351596,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EH",10,333428,351672,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EN",10,333442,351592,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EP",10,333216,351476,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2ER",10,333156,351445,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2ES",10,333067,351556,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2ET",10,333155,351731,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EU",10,333065,351784,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EW",10,333461,351542,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EY",10,333142,351692,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2EZ",10,332971,352394,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2HA",10,333180,351801,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HB",10,333152,351671,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HD",10,333023,351980,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HE",10,333026,351871,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HF",10,332947,352002,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HG",10,333008,351915,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HH",10,333065,352124,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HJ",10,333051,352028,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HL",10,333105,352201,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HN",10,333111,352244,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HQ",10,333145,352120,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HR",10,332917,351574,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2HS",10,332997,351385,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2HT",10,332881,351049,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2HU",10,332961,351345,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2HW",10,333114,352283,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HX",10,333145,352092,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2HY",10,332972,351314,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2HZ",10,333097,351939,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2JA",10,333181,351167,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2JB",10,332938,351015,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2JD",10,332965,351643,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2JE",10,332974,351545,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LA",10,332958,352084,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LB",10,333036,352266,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LD",10,332994,352226,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LE",10,333002,352127,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LF",10,333005,352197,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LG",10,332958,352178,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LH",10,333070,352228,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LL",10,333056,352285,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2LN",10,333243,350819,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LP",10,333363,350900,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LR",10,333407,350972,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LS",10,333432,351047,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LT",10,333516,351111,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LU",10,333370,351136,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LW",10,333258,350795,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2LY",10,333371,351073,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NA",10,333495,351221,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NB",10,333341,351350,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2ND",10,333304,351332,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NE",10,333202,351322,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NF",10,333149,351321,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NG",10,333175,351275,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NH",10,333203,351279,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NJ",10,333448,351301,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NL",10,333141,351209,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NN",10,333271,351282,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NP",10,333272,351166,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NQ",10,333362,351310,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NR",10,333338,351222,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NS",10,333324,350998,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NT",10,333310,351060,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NU",10,333198,350940,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NW",10,333233,351142,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NX",10,333115,351001,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NY",10,333046,350920,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2NZ",10,333422,351236,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2PA",10,333234,350990,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2PB",10,333602,351087,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2PD",10,333084,351322,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2PH",10,333579,351581,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2PL",10,333547,351623,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2PN",10,333583,351829,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PP",10,333617,351688,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2PR",10,333521,351708,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2PS",10,333511,351751,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PT",10,333483,351862,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PU",10,333533,352017,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PW",10,333558,351888,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PX",10,333687,352109,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2PY",10,333659,352024,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RA",10,333451,352047,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RB",10,333403,351787,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2RD",10,333327,351847,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RE",10,333403,351971,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RF",10,333365,351938,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RG",10,333319,351939,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RH",10,333243,351988,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RL",10,333219,351835,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2RN",10,333249,351861,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RP",10,333266,351635,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2RR",10,333355,351719,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2RS",10,333497,352126,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2RW",10,333296,351699,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2SA",10,333644,350928,"W92000004","","W11000023","","W06000006","W05001714"
"LL11 2SD",10,333648,351120,"W92000004","","W11000023","","W06000006","W05001714"
"LL11 2SE",10,333604,351141,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2SF",10,333607,351277,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2SG",10,333618,351584,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2SH",10,333702,351878,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SJ",10,333576,350915,"W92000004","","W11000023","","W06000006","W05001732"
"LL11 2SL",10,333760,351831,"W92000004","","W11000023","","W06000006","W05001714"
"LL11 2SN",10,333778,352070,"W92000004","","W11000023","","W06000006","W05001740"
"LL11 2SP",10,333674,352193,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SQ",10,333840,352102,"W92000004","","W11000023","","W06000006","W05001740"
"LL11 2SR",10,333674,352144,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SS",10,333571,352127,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2ST",10,333530,352236,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SU",10,333587,352324,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SW",10,333735,352115,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2SY",10,333548,352451,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TA",10,333575,352471,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TB",10,333476,352519,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TD",10,333480,352341,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TE",10,333449,352243,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TF",10,333502,352316,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TG",10,333394,352440,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TH",10,333356,352449,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TJ",10,333318,352131,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TL",10,333454,352416,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TN",10,333348,352304,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TP",10,333613,352195,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2TR",10,333223,352430,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2TS",10,333269,352477,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2TT",10,333174,352409,"W92000004","","W11000023","","W06000006","W05001759"
"LL11 2UA",10,333673,352946,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UB",10,333234,353205,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UD",10,333288,353187,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UE",10,333362,353127,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UF",10,333431,353054,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UG",10,333497,353094,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UH",10,333537,353173,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UL",10,333318,352542,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UP",10,333621,352740,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UQ",10,333381,353090,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 2UR",10,333690,352670,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2US",10,333612,352830,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UT",10,333495,352735,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UU",10,333410,352623,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UW",10,333664,352761,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2UY",10,333535,352587,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YA",10,333729,352567,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YB",10,333701,352337,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YD",10,333625,352488,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YE",10,333675,352472,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YF",10,333645,352554,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YG",10,333556,352610,"W92000004","","W11000023","","W06000006","W05001730"
"LL11 2YH",10,333637,353069,"W92000004","","W11000023","","W06000006","W05001736"
"LL11 3AA",10,321998,351948,"W92000004","","W11000023","","W06000004","W05001332"
"LL11 3AB",10,320488,351889,"W92000004","","W11000023","","W06000004","W05001332"
