"DH1 1EF",10,429457,543174,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EG",10,430351,543754,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EL",10,430707,544242,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EN",10,429207,543688,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EP",10,428600,543122,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1ER",10,428671,543241,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1ES",10,428698,543015,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1ET",10,428731,543025,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EU",10,428786,543041,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EW",10,428687,542941,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EX",10,428779,543238,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EY",10,428797,543121,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1EZ",10,428670,543146,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1FQ",10,430018,543794,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1GZ",10,429020,543329,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HA",10,428734,543444,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HB",10,428839,543468,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HD",10,428890,543422,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HE",10,428815,543390,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HF",10,428898,543354,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HG",10,428897,543447,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HH",10,429034,543603,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HJ",10,428952,543607,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HL",10,428834,543274,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HP",10,429484,543831,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HQ",10,429020,543496,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HR",10,428669,543302,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HS",10,428326,542779,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1HT",10,428168,542861,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1HU",10,429242,543243,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HW",10,429036,543204,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1HY",10,428303,542726,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1HZ",10,428396,542795,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JA",10,428536,542786,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JD",10,428650,542868,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JE",10,428615,542878,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JF",10,428551,543022,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JG",10,428522,542956,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JH",10,428463,542948,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JJ",10,428065,542811,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JL",10,428066,542895,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JN",10,428027,542813,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JP",10,427931,542793,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JQ",10,429488,542926,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1JR",10,428120,542829,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JS",10,427860,542802,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JU",10,427945,542878,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JW",10,427995,542850,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JX",10,427890,542992,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1JY",10,427799,543054,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LA",10,428165,543045,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LB",10,428257,543295,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LE",10,427766,542972,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LF",10,427629,542927,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LG",10,428457,542805,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LH",10,427656,542968,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LJ",10,428221,542749,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LL",10,429315,543643,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LN",10,427803,542799,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LP",10,430980,544134,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LQ",10,427988,542804,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LR",10,430952,544124,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LS",10,430899,544316,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LT",10,430862,544423,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LU",10,430894,544583,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LW",10,427833,542862,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1LX",10,430820,544409,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LY",10,430877,544113,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1LZ",10,430825,544102,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NA",10,430863,543986,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NB",10,430801,544116,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1ND",10,430604,543901,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NE",10,430730,543802,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NF",10,430823,543894,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NG",10,430642,544072,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NH",10,430715,543947,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NJ",10,430699,543874,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NL",10,430808,543929,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NN",10,430571,543731,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NP",10,430468,543680,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NQ",10,430737,544006,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NR",10,430574,543794,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NS",10,431114,544141,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NU",10,427992,543054,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1NW",10,430858,543866,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1NY",10,427876,542848,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1PA",10,429597,543102,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PB",10,429513,543123,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PD",10,429523,543072,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PE",10,429435,543120,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PF",10,429375,543107,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PG",10,429318,543010,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PH",10,429191,543167,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PJ",10,429185,542920,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PL",10,429132,542963,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PN",10,429142,543054,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PP",10,429013,543027,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PQ",10,429248,543095,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PR",10,428881,543111,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PS",10,428889,543187,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PT",10,428999,543096,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PU",10,428850,542928,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PW",10,429002,543057,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PX",10,428813,542910,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PY",10,428910,542942,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1PZ",10,429018,542910,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1QA",10,429261,543173,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1QB",10,428653,542821,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1QE",10,427586,542688,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QF",10,428632,542754,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QG",10,428576,542751,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QH",10,428299,542690,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QJ",10,428165,542625,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QL",10,428094,542613,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QN",10,427881,542708,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QP",10,427801,542626,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QQ",10,428441,542702,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QS",10,427709,542728,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QT",10,427661,542691,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QW",10,427939,542729,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1QZ",10,427831,542745,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RB",10,427741,542843,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RD",10,427749,542768,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RE",10,427726,542670,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RF",10,427590,542664,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RG",10,427519,542630,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RH",10,427538,542671,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RL",10,427521,542753,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RP",10,427606,542717,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RR",10,427520,542753,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RS",10,427597,542850,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RT",10,427636,542777,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RU",10,427631,542849,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RX",10,427605,542753,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1RZ",10,427934,542765,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SA",10,427594,542610,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SB",10,428322,542988,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SD",10,428287,542971,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SE",10,429996,544302,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1SF",10,427447,542901,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SG",10,427553,542886,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SH",10,428260,542951,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SJ",10,428239,542931,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SL",10,427363,542818,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SN",10,430133,544674,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1SQ",10,427391,542706,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SR",10,430746,544591,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1SS",10,429929,545195,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1ST",10,430005,544264,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1SU",10,431315,544686,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1SW",10,427440,542759,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SX",10,428287,542938,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SY",10,428166,542910,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1SZ",10,428248,542586,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1TA",10,427985,542654,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1TB",10,427932,542600,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1TD",10,431263,544555,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TF",10,429784,543805,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TH",10,429965,544007,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TL",10,430360,544571,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TN",10,430052,544182,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TS",10,427877,542657,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1TT",10,430146,543999,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TW",10,429735,543687,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 1TX",10,427600,542637,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1UN",10,428084,542860,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1UP",10,428309,542627,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1UR",10,428131,542903,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1WA",10,427457,542651,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1WB",10,428528,542807,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1XD",10,427628,542642,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1XF",10,427694,542597,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1XG",10,427593,542788,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1XH",10,428539,542667,"E92000001","E19000001","E18000001","","E06000047","E05009060"
"DH1 1XY",10,429996,544302,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AA",10,430653,543589,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AB",10,430787,543545,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AD",10,430867,543707,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AE",10,430746,543418,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AF",10,430675,543428,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AG",10,430625,543328,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AH",10,430870,543399,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AJ",10,430931,543572,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AL",10,430723,543346,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AN",10,430811,543376,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AP",10,430863,543552,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AQ",10,430860,543333,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AR",10,430770,543467,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AS",10,430820,543640,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AT",10,430797,543701,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AU",10,430998,543373,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AW",10,430893,543501,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AX",10,430950,543378,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AY",10,431059,543522,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2AZ",10,431002,543597,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BA",10,430931,543689,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BB",10,430972,543700,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BD",10,430313,543305,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BE",10,430579,543198,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BF",10,430894,543755,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BG",10,430195,543408,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BH",10,430263,542968,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BJ",10,430312,542998,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BL",10,430673,542980,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BN",10,430712,543170,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BP",10,430243,543116,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BQ",10,430207,543302,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BU",10,430666,543485,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2BW",10,430245,543251,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DA",10,430643,543038,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DB",10,430702,543035,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DD",10,430596,543112,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DE",10,430619,543137,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DF",10,430759,543190,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DG",10,430489,543094,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DH",10,430381,543128,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DJ",10,430251,543180,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DL",10,430722,543244,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DN",10,430818,542978,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DP",10,430385,543187,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DQ",10,430387,543033,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DR",10,430972,543806,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DS",10,429754,542355,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DT",10,430031,542337,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DU",10,429989,542335,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DW",10,430816,543112,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2DX",10,429936,542327,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EA",10,429703,542234,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EB",10,429535,542412,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2ED",10,429610,542202,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EE",10,429629,542274,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EF",10,429420,542122,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EH",10,429518,542243,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EN",10,429529,542375,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EP",10,429475,542477,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EQ",10,429411,542420,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2ER",10,429355,542481,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2ES",10,429306,542420,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2ET",10,429335,542241,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EU",10,429193,542254,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EX",10,429218,542305,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EY",10,429075,542460,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2EZ",10,429151,542509,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2FB",10,429911,539807,"E92000001","E19000001","E18000001","","E06000047","E05009058"
"DH1 2FD",10,429700,540022,"E92000001","E19000001","E18000001","","E06000047","E05009058"
"DH1 2FT",10,429372,542205,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2FX",10,429585,542281,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2FY",10,429558,542289,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2FZ",10,429498,542309,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2GY",10,429477,542861,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2GZ",10,429435,542522,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HA",10,429232,542422,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HB",10,429232,542535,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HD",10,429375,542739,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HF",10,430083,542341,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HJ",10,430035,543342,"E92000001","E19000001","E18000001","","E06000047","E05009036"
"DH1 2HN",10,429774,543145,"E92000001","E19000001","E18000001","","E06000047","E05009036"
