"CF31 1ND",10,290622,180725,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NE",10,290644,180648,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NF",10,290705,180681,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NG",10,290812,180892,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NH",10,290824,181839,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NJ",10,290731,180537,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NL",10,290736,180628,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NN",10,290727,180957,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NP",10,290942,180643,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NS",10,290702,180816,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NU",10,290868,181036,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NW",10,290668,180736,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1NX",10,290892,181220,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NY",10,290925,181356,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1NZ",10,290969,181423,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PA",10,291038,181520,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PB",10,291012,181427,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PD",10,291041,181312,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PE",10,290772,181150,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PF",10,290796,181245,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PG",10,290594,181269,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PH",10,290607,181430,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PJ",10,290607,181470,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PL",10,290822,181490,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PN",10,290639,181402,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PP",10,290737,181356,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PQ",10,290654,181338,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PR",10,290838,181403,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PS",10,290835,181332,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PT",10,290893,181428,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PU",10,291059,181772,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PW",10,290804,181439,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PX",10,291052,181687,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1PY",10,291042,181819,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QA",10,290816,181599,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QB",10,290632,181579,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QD",10,290705,181689,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QE",10,290635,181736,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QF",10,290655,181834,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QG",10,290761,181661,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QH",10,290891,181741,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QJ",10,290865,181776,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QL",10,290898,181929,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QN",10,290768,181896,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QP",10,290752,181850,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QQ",10,290960,181911,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QR",10,290811,181741,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QS",10,290540,181870,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QT",10,290838,182128,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QU",10,290643,181928,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QW",10,290818,181976,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QX",10,290729,182177,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QY",10,290794,182092,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1QZ",10,290580,182023,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1RA",10,291009,181893,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1RB",10,290881,181992,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1RD",10,290859,182205,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1RG",10,290300,181362,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RH",10,290210,181042,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RJ",10,290103,181108,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RL",10,290182,181147,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RN",10,290244,181067,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RP",10,290393,181463,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RQ",10,291044,181050,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1RR",10,290365,181456,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RS",10,290408,181643,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RT",10,290245,181537,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RU",10,290216,181545,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RW",10,290378,181354,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RX",10,290296,181494,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RY",10,290189,181407,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1RZ",10,290299,180939,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SH",10,290078,181223,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SJ",10,289994,181279,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SL",10,290052,181341,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SN",10,290131,181361,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SP",10,290138,181270,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1ST",10,290741,180026,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SU",10,290792,179922,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SW",10,290194,181322,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1SY",10,290870,179918,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TA",10,290845,179972,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TD",10,290807,180062,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TF",10,290963,180135,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TG",10,290983,180259,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TH",10,291009,180130,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TJ",10,291089,180100,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TL",10,291010,179985,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TN",10,291066,179919,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TP",10,291116,179829,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TQ",10,291051,180175,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TR",10,291100,179769,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TS",10,291162,179702,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TT",10,291148,179625,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TU",10,291182,179567,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TW",10,291110,179982,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1TX",10,291267,179551,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TY",10,291237,179715,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1TZ",10,291062,179539,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1UA",10,291112,179584,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1UZ",10,291142,181246,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1WB",10,291050,179647,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 1YG",10,290538,182138,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1YH",10,290694,182183,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1YJ",10,290640,182063,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1YL",10,290679,182038,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1YN",10,290294,181119,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YP",10,290296,181215,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YQ",10,290607,182270,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 1YS",10,290348,181184,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YU",10,290344,181136,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YW",10,290309,181282,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YX",10,290381,181237,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YY",10,290423,181212,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1YZ",10,290362,181064,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 1ZZ",10,291050,179647,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 2AA",10,291656,179511,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2AD",10,292039,181103,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AF",10,292019,180156,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2AG",10,291770,181005,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AJ",10,292011,180826,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AL",10,291458,181310,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AN",10,292119,180970,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AP",10,291573,179432,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2AQ",10,291796,181137,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AR",10,292343,179814,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2AT",10,291826,180021,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2AU",10,292578,180706,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2AW",10,291977,181031,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AX",10,291854,180937,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AY",10,291911,181078,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2AZ",10,291705,181192,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2BB",10,291740,181385,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2BE",10,292436,180768,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BF",10,291632,180749,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2BG",10,292595,180867,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BH",10,292686,180353,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BJ",10,292624,180410,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BL",10,292364,180721,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BN",10,292435,180865,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BQ",10,292313,180837,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BS",10,292437,180572,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BT",10,292445,180691,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BU",10,292435,180639,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BW",10,292513,180828,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BX",10,292484,180914,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2BY",10,291923,179455,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2BZ",10,291792,179439,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DA",10,291466,181164,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2DB",10,291760,181258,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2DD",10,292366,179473,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DE",10,292682,179447,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DF",10,291635,179821,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2DG",10,292844,179473,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DH",10,292481,179434,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DJ",10,292300,179408,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DL",10,292157,179439,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2DN",10,291863,179883,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2DP",10,291362,180890,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2DQ",10,291336,181111,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2DR",10,291366,181161,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2DS",10,291468,179913,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2EA",10,292643,180897,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2EB",10,292684,180831,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2ED",10,291267,179451,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 2EN",10,292101,180838,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2ES",10,291533,180769,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2ET",10,291489,180626,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2EU",10,291278,179955,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2EW",10,291405,180100,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2EX",10,291457,179997,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2EY",10,291384,179982,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2EZ",10,291565,180072,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HA",10,291567,179882,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HB",10,291641,179941,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HD",10,291459,179861,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HE",10,291781,180178,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HF",10,291703,180062,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HG",10,291878,180108,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HH",10,291782,180067,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HJ",10,291670,180106,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HL",10,291737,180186,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HN",10,291654,179627,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HP",10,291606,179733,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HQ",10,291726,179692,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HR",10,291748,179566,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HS",10,291349,179768,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HT",10,291946,180155,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HU",10,291992,180252,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HW",10,291629,179662,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HX",10,291848,180212,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2HY",10,291456,179573,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2HZ",10,291533,179637,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2JA",10,291969,180389,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2JB",10,291949,180318,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2JD",10,292541,179965,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JE",10,292569,180045,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JF",10,292396,180225,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JG",10,292396,180185,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JH",10,292709,179795,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JJ",10,292653,179766,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JL",10,292799,179924,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JN",10,292797,179610,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JP",10,292514,179560,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JQ",10,292675,179708,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JR",10,292444,179646,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JS",10,292716,180051,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2JT",10,292817,180158,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2JU",10,292790,180082,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2JW",10,292593,179599,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2JX",10,292744,180668,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2JY",10,291943,180471,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2JZ",10,292831,180382,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2LA",10,292354,180385,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LB",10,292398,180355,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LD",10,292154,180289,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LE",10,292144,180338,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LF",10,292063,180423,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LG",10,291742,180395,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LH",10,292571,180348,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LJ",10,292548,180302,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LL",10,291784,179875,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LN",10,291314,180528,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2LP",10,292028,180470,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LQ",10,291834,180383,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2LR",10,292270,179781,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LS",10,292309,179811,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LT",10,292497,179764,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LU",10,292438,179831,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LW",10,292477,179878,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LX",10,292538,179897,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LY",10,292570,179814,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2LZ",10,292564,179747,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2NA",10,292893,180214,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NB",10,292752,180212,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2ND",10,292676,180146,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NE",10,292928,180129,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NF",10,292972,180110,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NG",10,292946,180067,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NH",10,292936,180013,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NJ",10,292760,180278,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NL",10,292376,180000,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2NN",10,292165,180436,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2NP",10,292810,179766,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2NR",10,292670,180280,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NS",10,292762,180605,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NT",10,292811,180470,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NU",10,292585,180502,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NW",10,292587,180535,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NX",10,292665,180455,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2NY",10,292199,179545,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2NZ",10,292218,179596,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PA",10,291498,180272,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PB",10,291599,180415,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PD",10,291655,180286,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PE",10,291546,180353,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PF",10,293020,179777,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2PG",10,292942,179930,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2PH",10,292364,179568,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2PJ",10,292300,179639,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2PL",10,292397,179721,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2PN",10,292416,179647,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2PP",10,292696,179574,"W92000004","","W11000030","","W06000013","W05001231"
"CF31 2PQ",10,291975,179813,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PR",10,293024,179856,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2PS",10,292082,179817,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PT",10,292149,179648,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PU",10,292081,179605,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PW",10,292131,179685,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2PX",10,291241,180411,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2PY",10,291219,180367,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2PZ",10,291355,180691,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QA",10,291309,180215,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QB",10,291250,180176,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QD",10,291189,180187,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QE",10,291136,180261,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QF",10,293020,179734,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2QG",10,293019,179627,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2QH",10,292928,179695,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2QJ",10,293102,179659,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 2QL",10,291086,180370,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QN",10,291124,180333,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QP",10,291275,180309,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QQ",10,291352,180345,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QR",10,291134,180457,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QS",10,291250,180600,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QT",10,292216,179666,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2QU",10,291401,180754,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2QW",10,291277,180338,"W92000004","","W11000030","","W06000013","W05001232"
"CF31 2SR",10,291960,179544,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2SS",10,291906,179614,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2ST",10,291885,179705,"W92000004","","W11000030","","W06000013","W05001233"
"CF31 2XB",10,291050,179647,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 2XE",10,291896,180850,"W92000004","","W11000030","","W06000013","W05001238"
"CF31 2YA",10,291050,179647,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AA",10,290665,179496,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AB",10,290693,179493,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AE",10,290685,179374,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AG",10,290727,179458,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AH",10,290732,179387,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AJ",10,291600,178652,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AL",10,290790,179330,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AN",10,290819,179411,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AP",10,290933,179244,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AQ",10,291696,179261,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 3AR",10,290810,179277,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AS",10,290948,179371,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AT",10,291029,179426,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AU",10,290904,179529,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AW",10,290844,179320,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AX",10,291149,178237,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AY",10,291167,179272,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3AZ",10,290334,179294,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BA",10,291139,179159,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BB",10,291215,179090,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BD",10,291175,179023,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BE",10,290629,179480,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BF",10,292367,178131,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 3BG",10,291289,179247,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BH",10,291514,178683,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BJ",10,291037,179290,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BL",10,290597,179679,"W92000004","","W11000030","","W06000013","W05001234"
"CF31 3BN",10,290634,179575,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BP",10,290659,179412,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BQ",10,293723,178347,"W92000004","","W11000030","","W06000013","W05001230"
"CF31 3BS",10,290609,179396,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BT",10,290601,179441,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BU",10,290635,179393,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BX",10,290918,178506,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BY",10,290737,179292,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3BZ",10,290714,178153,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DA",10,290812,179215,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DB",10,290769,179172,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DD",10,290808,179140,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DF",10,290983,179057,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DH",10,290928,179175,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DL",10,291036,179174,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DN",10,290964,178857,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DP",10,290884,178626,"W92000004","","W11000030","","W06000013","W05001248"
"CF31 3DQ",10,293378,179426,"W92000004","","W11000030","","W06000013","W05001230"
