"YO1 0SH",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SJ",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SL",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SN",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SP",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SQ",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SR",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SS",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0ST",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SU",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SW",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SX",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SY",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0SZ",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0TA",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0TB",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0TD",10,460093,451892,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0TE",10,460078,451917,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0TF",10,460078,451917,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 0ZZ",50,460078,451917,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 6AB",50,460032,451683,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6AD",50,460032,451683,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6AE",50,460032,451683,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6AF",10,459831,451606,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6BD",10,460060,451517,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6BE",10,459987,451888,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6BY",10,459865,451481,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6BZ",10,460047,451537,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DA",10,460148,451649,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DB",10,460292,451376,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DD",10,460157,451621,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DE",10,460079,451554,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DF",10,460091,451585,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DG",10,460148,451607,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DH",10,460198,451515,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DJ",10,460165,451371,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DP",10,460138,451571,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DQ",10,460245,451442,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DS",10,460230,451411,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DT",10,460274,451331,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DU",10,460195,451322,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DW",10,460150,451478,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DX",10,460210,451536,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DY",10,460178,451303,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6DZ",10,460106,451417,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EA",10,460069,451366,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EB",10,460037,451399,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6ED",10,460119,451439,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EE",10,460085,451460,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EF",10,460077,451503,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EH",10,460045,451581,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EJ",10,459954,451439,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EL",10,460000,451520,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EN",10,460000,451475,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EP",10,460019,451430,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EQ",10,460048,451480,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6ER",10,459997,451420,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6ES",10,459957,451401,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6ET",10,459913,451480,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EU",10,460089,451492,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EW",10,460042,451441,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EX",10,459889,451461,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6EY",10,459963,451525,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6FA",10,460330,451316,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6FD",10,460065,451572,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6FZ",10,459898,451917,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6GA",10,459830,451722,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6GD",10,459887,451762,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HA",10,459885,451419,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HB",10,459827,451449,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HD",10,459984,451364,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HE",10,460132,451249,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HF",10,460207,451250,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HG",10,460156,451288,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HH",10,460199,451471,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HJ",10,460181,451460,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HL",10,460037,451318,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HN",10,460148,451444,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HQ",10,460092,451322,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HU",10,459938,451847,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HW",10,460144,451330,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6HZ",10,459973,451809,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JB",10,460028,451778,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JD",10,460083,451723,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JE",10,459871,451664,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JF",10,460110,451760,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JG",10,460081,451643,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JH",10,460054,451615,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JJ",10,459760,451556,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JL",10,459993,451710,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JP",10,459895,451693,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JR",10,459880,451645,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JT",10,459793,451593,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JU",10,459750,451510,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JX",10,459794,451551,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6JY",10,459819,451571,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LB",10,459803,451499,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LE",10,459851,451559,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LF",10,459951,451650,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LG",10,459982,451655,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LH",10,459817,451479,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LJ",10,459931,451609,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LL",10,459938,451568,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LN",10,459982,451596,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LP",10,460018,451709,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LR",10,460006,451578,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LT",10,460164,451597,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6LU",10,460033,451408,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6RA",10,460089,451614,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6WE",10,460041,451614,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6WG",10,460108,451608,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6WN",10,460171,451519,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6WP",10,459920,451706,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6WR",10,460032,451683,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 6ZD",10,459652,451975,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 7AB",10,460196,452241,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7AD",10,460691,451915,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7AE",10,460702,451781,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7AF",10,460748,451801,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7AH",10,460540,452059,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7AL",10,460513,452077,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BD",10,460541,452008,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BP",10,460559,451978,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BR",10,460544,452045,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BS",10,460604,452005,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BT",10,460591,452163,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BU",10,460612,452080,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BX",10,460628,452104,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BY",10,460711,452037,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7BZ",10,460585,452077,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DE",10,460651,452099,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DF",10,460690,452078,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DG",10,460606,452027,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DJ",10,460040,451978,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DN",10,460050,451992,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DP",10,460013,451947,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DR",10,460027,452018,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DS",10,460053,452090,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DT",10,460091,452044,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DX",10,460211,452082,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7DY",10,460155,452070,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7ED",10,460185,452095,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EF",10,460190,452166,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EH",10,460173,452202,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EJ",10,460186,452208,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EN",10,460151,452196,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EP",10,460024,452195,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EW",10,460046,452252,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7EY",10,460092,452114,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7FJ",10,460174,452176,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7FR",10,459971,452131,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7FX",10,460480,452064,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HB",10,460120,452196,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HD",10,460134,452120,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HF",10,460084,452132,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HG",10,460228,452213,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HH",10,460335,452109,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HL",10,460318,452107,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HN",10,460070,452112,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HP",10,460265,452112,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HS",10,460246,452120,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HT",10,460319,452075,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HU",10,460319,452023,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HW",10,460289,452112,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HY",10,460381,452010,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7HZ",10,460384,452046,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JA",10,460437,452127,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JB",10,460448,452134,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JD",10,460419,452207,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JF",10,460463,452183,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JG",10,460499,452235,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JH",10,460435,452264,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JJ",10,460369,452302,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JL",10,460427,452258,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JN",10,460460,452241,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JP",10,460526,452224,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JQ",10,460340,452344,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JR",10,460519,452046,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7JW",10,460497,452261,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LA",10,460416,451889,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LD",10,460434,451920,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LF",10,460455,452072,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LG",10,460503,452180,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LH",10,460522,452266,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LJ",10,460556,452218,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LP",10,460561,452130,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LQ",10,460539,452235,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LS",10,460486,452074,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LW",10,460525,452169,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LX",10,460451,451862,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LY",10,460445,451881,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7LZ",10,460463,451878,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NA",10,460891,451884,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NB",10,460879,451858,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7ND",10,460885,451814,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NE",10,460848,451907,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NF",10,460868,451834,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NG",10,460903,451827,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NJ",10,459652,451975,"E92000001","E19000001","E18000003","","E06000014","E05010325"
"YO1 7NP",10,460604,451843,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NT",10,460634,451785,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7NY",10,460604,451843,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PB",10,460811,451807,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PD",10,460866,451787,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PE",10,460832,451774,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PJ",10,460685,451987,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PP",10,460797,452071,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PR",10,460749,451952,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PW",10,460758,452008,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7PX",10,460812,452014,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 7QB",10,460552,452176,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AA",10,460092,451965,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AB",10,460306,451986,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AD",10,460293,451977,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AJ",10,460342,452003,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AN",10,460218,452003,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AQ",10,460119,451974,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AR",10,460281,452040,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AS",10,460230,452042,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AU",10,460102,451954,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AW",10,460280,452058,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AX",10,460268,451989,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8AZ",10,460360,451971,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BA",10,460364,451920,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BB",10,460411,451919,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BE",10,460412,451945,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BG",10,460398,451959,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BH",10,460433,451944,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BL",10,460496,451848,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BN",10,460500,451909,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BP",10,460481,451893,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8BW",10,460494,451923,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8HX",10,460372,451996,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NB",10,460434,451817,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8ND",10,460270,451823,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NL",10,460565,451901,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NN",10,460639,451944,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NQ",10,460608,451942,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NS",10,460624,451926,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8NW",10,460640,451890,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QF",10,460180,452032,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QG",10,460146,452004,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QJ",10,460172,452021,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QN",10,460160,451964,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QP",10,460184,451935,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QR",10,460253,451929,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QT",10,460295,451912,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8QU",10,460164,452055,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RA",10,460241,451878,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RJ",10,460256,451899,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RL",10,460297,451875,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RN",10,460347,451934,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RR",10,460363,451890,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RS",10,460373,451868,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RT",10,460398,451854,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RU",10,460411,451823,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RW",10,460339,451947,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RX",10,460369,451707,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RY",10,460386,451868,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8RZ",10,460355,451734,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8SE",10,460391,451780,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8SG",10,460336,451838,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8SH",10,460298,451815,"E92000001","E19000001","E18000003","","E06000014","E05010318"
"YO1 8SJ",10,460333,451817,"E92000001","E19000001","E18000003","","E06000014","E05010318"
