"WV1 1RG",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RJ",10,391254,298891,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RL",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RN",10,391471,299370,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RP",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RQ",10,391238,298761,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RR",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RT",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1RU",10,391314,298823,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SA",10,391447,299117,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SD",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SE",10,391478,298844,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SF",10,391262,298989,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SG",10,391406,299232,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SH",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SJ",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SL",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SR",10,391214,298825,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1SS",10,391318,298812,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1ST",10,391550,298692,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TE",10,391455,298705,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TH",10,391430,298656,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TL",10,391365,298691,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TQ",10,391403,298649,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TR",10,392309,298969,"E92000001","E19000001","E18000005","","E08000031","E05014848"
"WV1 1TS",10,391377,298722,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TU",10,391348,298724,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1TX",10,391406,298718,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1UA",10,391404,298744,"E92000001","E19000001","E18000005","","E08000031","E05014853"
"WV1 1WF",10,392309,298969,"E92000001","E19000001","E18000005","","E08000031","E05014848"
"WV1 1XP",10,392309,298969,"E92000001","E19000001","E18000005","","E08000031","E05014848"
"WV1 1ZT",10,392309,298969,"E92000001","E19000001","E18000005","","E08000031","E05014848"
"WV1 2AA",10,393385,299336,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AB",10,393220,299378,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AD",10,393364,299310,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AE",10,393631,299247,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AF",10,393618,299178,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AG",10,393737,299149,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AH",10,393938,299093,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AJ",10,393949,299053,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AL",10,393613,299148,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AN",10,393515,299263,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AP",10,393524,299078,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AQ",10,393765,299166,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AR",10,393662,299076,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AS",10,393818,299036,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AT",10,393824,299006,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AU",10,393919,298912,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AW",10,393494,299172,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AX",10,393911,298857,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AY",10,393815,298967,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2AZ",10,393771,298947,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BA",10,393747,298920,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BB",10,393695,298909,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BD",10,393832,298776,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BE",10,393925,298754,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BF",10,393155,299192,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BG",10,393976,298817,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BH",10,394090,298621,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BJ",10,394177,298496,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BN",10,394035,298959,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BP",10,394075,298859,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BQ",10,393998,298639,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BS",10,393097,298163,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BT",10,393034,298252,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BW",10,394023,298926,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BY",10,393109,298324,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2BZ",10,393235,298266,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DA",10,393236,298336,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DB",10,393280,298296,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DD",10,393259,298208,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DE",10,393300,298337,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DF",10,393334,298267,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DG",10,393354,298327,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DH",10,393392,298203,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DJ",10,393360,298190,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DL",10,393454,298097,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DN",10,393511,298227,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DP",10,393576,298016,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DQ",10,393425,298245,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DR",10,393733,298052,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DS",10,393772,298018,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DT",10,393550,298124,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DU",10,393659,298079,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DW",10,393041,298012,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DX",10,393640,298115,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DY",10,393583,298160,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2DZ",10,393521,298274,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EA",10,393753,298268,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EB",10,393790,298205,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2ED",10,393965,298280,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EE",10,393664,298168,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EF",10,393661,298129,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EG",10,393905,298134,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EH",10,394001,298283,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EJ",10,393059,297843,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EN",10,392949,298022,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EP",10,392608,298327,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EQ",10,393991,298182,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2ER",10,392649,298435,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2ES",10,392490,298411,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2ET",10,392608,298327,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EU",10,392761,298424,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EX",10,393561,298308,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EY",10,392710,298401,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2EZ",10,393888,298311,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2FA",10,393161,298578,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2GZ",10,393776,298362,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HD",10,393884,298435,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HE",10,392750,298339,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HG",10,392823,298454,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HH",10,392918,298452,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HJ",10,393028,298379,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HL",10,393006,298430,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HP",10,393186,298462,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HQ",10,392854,298408,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HR",10,393327,298438,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HS",10,392801,298292,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HT",10,393215,298384,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HU",10,393419,298409,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HW",10,393125,298414,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2HY",10,393673,298413,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JA",10,394170,298456,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JB",10,394106,298385,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JD",10,393875,298373,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JN",10,393673,298346,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JQ",10,393585,298360,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JR",10,394002,298447,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JS",10,393166,298545,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JT",10,393199,298515,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JU",10,393198,298701,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JW",10,394088,298450,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JX",10,393212,298663,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JY",10,393214,298835,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2JZ",10,393421,298869,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LA",10,393571,298926,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LB",10,393517,298867,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LD",10,393402,298808,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LE",10,393348,298721,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LF",10,393430,298741,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LG",10,393275,298654,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LH",10,393411,298672,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LJ",10,393442,298696,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LL",10,393435,298608,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LN",10,393483,298657,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LP",10,393435,298784,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LQ",10,393344,298543,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LR",10,393487,298801,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LS",10,393569,298796,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LT",10,393592,298817,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LU",10,393570,298865,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LW",10,393513,298736,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LX",10,393631,298929,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LY",10,393688,298851,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2LZ",10,393679,298815,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NA",10,393746,298835,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NB",10,393748,298785,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2ND",10,393644,298753,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NE",10,393564,298641,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NF",10,393468,298594,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NG",10,393409,298523,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NH",10,393494,298427,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NL",10,393499,298460,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NN",10,393880,298483,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NP",10,394001,298484,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NQ",10,393457,298456,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NR",10,393905,298083,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NS",10,393511,298498,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NT",10,393670,298471,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NU",10,393621,298503,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NW",10,393599,298733,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NX",10,393887,298523,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NY",10,393667,298566,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2NZ",10,393602,298572,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PA",10,393609,298625,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PB",10,393730,298736,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PD",10,393756,298687,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PE",10,393762,298724,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PF",10,393781,298765,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PG",10,393829,298719,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PH",10,393874,298656,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PJ",10,393747,298636,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PL",10,393765,298552,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PN",10,393798,298549,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PP",10,393866,298593,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PQ",10,393835,298654,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PR",10,393936,298619,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PS",10,394010,298583,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PT",10,394068,298522,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PU",10,394125,298512,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2PW",10,393937,298564,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QB",10,394048,298302,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QD",10,394025,298195,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QE",10,394004,298112,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QF",10,393946,298086,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QG",10,393873,298045,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QH",10,393913,297914,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QJ",10,393936,297989,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QL",10,394099,298159,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QN",10,394257,298262,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QP",10,392695,298635,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QQ",10,393880,297973,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QR",10,393822,298087,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QT",10,392309,298969,"E92000001","E19000001","E18000005","","E08000031","E05014848"
"WV1 2QU",10,392820,298518,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QY",10,392871,298563,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2QZ",10,392810,298675,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RA",10,393161,298745,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RD",10,392824,298776,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RE",10,392919,298693,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RF",10,392916,298636,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RG",10,393019,298655,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RH",10,392943,298720,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RJ",10,392990,298800,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RL",10,392952,298866,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RN",10,393002,298903,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RP",10,393037,299121,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RQ",10,392995,298746,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RT",10,393189,299341,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RU",10,393222,299317,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RW",10,392964,298921,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RX",10,393321,299269,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RY",10,393306,299237,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2RZ",10,393192,299119,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SA",10,393105,299007,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SB",10,393322,298893,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SD",10,393465,299022,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SE",10,393376,299048,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SF",10,393505,299035,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SG",10,393355,298868,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SH",10,393076,298873,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SJ",10,393108,298740,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SL",10,393066,298742,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SN",10,393050,298512,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SP",10,393081,298447,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SQ",10,393117,298875,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SS",10,393144,299114,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SW",10,393091,298558,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SX",10,393382,297384,"E92000001","E19000001","E18000005","","E08000031","E05014843"
"WV1 2SY",10,393471,297407,"E92000001","E19000001","E18000005","","E08000031","E05014843"
