"AL1 1NH",10,514808,206973,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NJ",10,514734,206963,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NL",10,514724,206927,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NN",10,514827,206899,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NQ",10,514733,207081,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NR",10,515908,206182,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1NS",10,514943,206998,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NU",10,515405,206630,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NW",10,514907,207014,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1NX",10,515045,206935,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PA",10,515081,206860,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PB",10,514990,206863,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PD",10,515026,206815,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PF",10,515125,206815,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PG",10,515194,206752,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PJ",10,515267,206739,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PL",10,515325,206692,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PN",10,515541,206387,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1PP",10,515350,206619,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1PQ",10,515145,206844,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PR",10,515353,206659,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PS",10,515316,206667,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PT",10,515262,206688,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1PU",10,515239,206661,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1PW",10,515386,206607,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1PX",10,514920,207067,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QA",10,515248,206687,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QB",10,515229,206733,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QD",10,515132,206740,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QE",10,514994,206795,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QF",10,515082,206722,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1QH",10,514934,206848,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QJ",10,514940,206884,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QL",10,514993,206968,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QN",10,514603,206898,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 1QQ",10,514981,206757,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1QU",10,515269,206681,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1QW",10,515186,206615,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1RB",10,514664,206781,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RD",10,514761,206738,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RF",10,514860,206722,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1RG",10,514844,206734,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RH",10,514733,206803,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RJ",10,514827,206778,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RL",10,514922,206772,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1RN",10,514842,206823,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RP",10,514775,206839,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RQ",10,514812,206763,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RR",10,514711,206867,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RS",10,514688,206896,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RT",10,514878,206863,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RU",10,514815,206878,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RW",10,514840,206798,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1RX",10,515064,206685,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1RY",10,515111,206667,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1RZ",10,515284,206486,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SD",10,515131,206602,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SE",10,515177,206503,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SF",10,515314,206398,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SG",10,515236,206474,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SH",10,515356,206441,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SJ",10,515440,206486,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SL",10,515476,206516,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SN",10,515331,206542,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SP",10,515458,206556,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SQ",10,515385,206426,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SR",10,515424,206574,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SS",10,515255,206620,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1ST",10,515264,206408,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SU",10,515461,206569,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SW",10,515334,206582,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1SX",10,516067,206160,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1SZ",10,515952,206094,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TA",10,516049,206167,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TB",10,516215,205799,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TD",10,516120,205855,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TE",10,516187,205857,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TF",10,516204,205709,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TG",10,516203,205595,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TH",10,516281,205811,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TJ",10,516196,205939,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TN",10,515993,206065,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TP",10,516139,205944,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TQ",10,516642,205679,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TR",10,514968,206987,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1TS",10,516839,205291,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TT",10,514747,206697,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1TU",10,514726,206641,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1TW",10,516059,206021,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TX",10,514652,206693,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1TY",10,516141,205689,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1TZ",10,515123,206710,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1UA",10,516382,205674,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UB",10,516339,205646,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UD",10,516447,205415,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UE",10,516403,205462,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UF",10,516351,205459,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UG",10,516336,205564,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UH",10,516622,205431,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UJ",10,516559,205429,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UL",10,516554,205384,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UN",10,516603,205296,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UP",10,516751,205344,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UQ",10,516479,205533,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UR",10,516804,205406,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UT",10,516712,205419,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UU",10,516669,205516,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UW",10,516660,205251,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UX",10,516561,205580,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1UZ",10,516653,205189,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1WZ",10,517321,206803,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013956"
"AL1 1XB",10,516270,205372,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013951"
"AL1 1XL",10,514744,206738,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013964"
"AL1 1XT",10,514611,206765,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 1XU",10,514601,206553,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AA",10,514016,205964,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AD",10,513966,205859,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AE",10,513889,205650,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AF",10,513784,205594,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AH",10,513893,205785,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AJ",10,513975,205983,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AL",10,514054,205898,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AN",10,513947,205721,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AP",10,514937,205775,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AQ",10,513807,205760,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2AR",10,514622,206456,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AS",10,514923,206430,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AT",10,514666,206480,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AU",10,514847,206409,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AW",10,514610,206497,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AX",10,514657,206439,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AY",10,514614,206404,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2AZ",10,514741,206337,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BA",10,514829,206382,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BB",10,514906,206296,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BD",10,514823,206214,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BE",10,514855,206250,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BG",10,515036,206261,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BH",10,515016,206312,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BJ",10,515024,206222,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BL",10,515108,206223,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BN",10,515087,206294,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BP",10,515014,206183,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BQ",10,514950,206226,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BS",10,515010,206154,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BT",10,514953,206305,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BU",10,514766,206249,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BW",10,515073,206209,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BX",10,514564,206477,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BY",10,515023,206458,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2BZ",10,514453,206364,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DD",10,515063,205519,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DE",10,514517,206322,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DF",10,514735,206045,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DG",10,514891,206167,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DJ",10,514209,206498,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2DL",10,514350,206449,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2DN",10,514508,206486,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DP",10,514665,206379,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2DS",10,514357,206381,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2DT",10,514237,206271,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2DU",10,514259,206364,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2DX",10,514284,206407,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2EA",10,514169,206178,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013966"
"AL1 2ED",10,514906,205978,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EF",10,515284,205724,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EN",10,515026,206105,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EP",10,515146,205901,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2ER",10,515130,206009,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2ES",10,515281,206054,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2ET",10,515210,205863,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EW",10,515098,206072,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EX",10,515377,205610,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EY",10,515246,205718,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2EZ",10,515373,205557,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HA",10,515559,205465,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HE",10,515508,205421,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HH",10,515796,205443,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HJ",10,515342,205422,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HL",10,515080,205258,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HN",10,515162,205320,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HP",10,515183,205521,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HQ",10,515621,205351,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HR",10,515274,205564,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HS",10,515318,205507,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HT",10,515360,205476,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HU",10,515219,205589,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HW",10,515224,205373,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HX",10,515159,205779,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HY",10,515213,205720,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2HZ",10,515105,205871,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JA",10,515051,205999,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JB",10,515002,206020,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JD",10,515102,205809,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JE",10,515141,205721,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JF",10,514651,205900,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JG",10,514575,205936,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JH",10,515038,205685,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JJ",10,514995,205839,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JL",10,514967,205811,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JN",10,514922,205897,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JP",10,514907,205785,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JR",10,514784,205777,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JS",10,514755,205829,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JT",10,514653,205851,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JU",10,514542,205983,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
"AL1 2JW",10,514869,205825,"E92000001","E19000001","E18000006","E10000015","E07000240","E05013963"
