"SE1 0FY",10,531772,179586,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0GB",10,531876,179662,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0GD",10,531942,180037,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0GE",10,531980,180031,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0GG",50,531980,180031,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0GH",50,531980,180031,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0GJ",10,532075,179850,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0GN",50,531980,180031,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HE",10,531980,179980,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HF",10,531952,179989,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HG",10,531957,179938,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HL",10,532197,180155,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HR",10,532129,180168,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HS",10,532129,180131,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HT",10,532134,180095,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0HX",10,531994,180209,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0JA",10,532022,180200,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0JE",10,531871,180258,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0JF",10,531811,180279,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0JN",10,532037,179686,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0JP",10,532037,179686,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LA",10,532226,180035,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LB",10,532184,180023,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LD",10,532167,180018,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LE",10,532157,180021,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LF",10,532142,180018,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LG",10,532131,180018,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LH",10,531942,180037,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LL",10,532067,180012,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LN",10,531986,180008,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LQ",10,532226,180035,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LR",10,531810,179983,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LT",10,531777,179976,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LU",10,531777,179976,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0LX",10,531802,180018,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NE",10,532236,180117,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NJ",10,532236,180117,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NL",10,532121,180049,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NQ",10,532277,180040,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NR",10,532055,180131,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NS",10,531877,180142,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NW",10,532187,180056,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0NZ",10,531964,180191,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0PN",10,532189,180195,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0PY",10,531674,179927,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0PZ",10,531790,179903,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QA",10,531760,179874,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QB",10,531702,179869,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QL",10,531999,179686,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QN",10,531896,179672,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0QP",10,531910,179711,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QR",10,531871,179793,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QW",10,531901,179696,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QX",10,531892,179758,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0QZ",10,531834,179792,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RA",10,531827,179786,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RB",10,531859,179743,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RD",10,531821,179705,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RE",10,531847,179666,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RF",10,531785,179712,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RH",10,531676,179692,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RJ",10,531782,179677,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RL",10,531715,179662,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RN",10,531708,179622,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RQ",10,531721,179710,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0RR",10,531781,179564,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RU",10,531800,179543,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RW",10,531820,179572,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RY",10,531796,179560,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0RZ",10,531851,179542,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0SA",10,531881,179567,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0SB",10,531812,179633,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0SD",10,531814,179673,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0SE",10,531847,179666,"E92000001","E19000003","E18000007","","E09000028","E05011114"
"SE1 0SH",10,531840,179820,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0SS",50,531961,180277,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0SU",10,531961,180277,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0SW",10,531973,180256,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TA",10,531961,180277,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TG",10,532168,180273,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TH",10,532216,180268,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TJ",10,532235,180264,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TL",10,532239,180241,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TN",10,532233,180219,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TP",10,532188,180230,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TQ",10,532196,180274,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TR",10,532193,180252,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0TW",10,532215,180219,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UE",10,531832,180120,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UG",10,531871,180196,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UH",10,531821,180185,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UJ",10,531785,180255,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UL",10,531779,180271,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UN",10,531758,180294,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UP",10,531778,180339,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UQ",10,531812,180156,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UR",10,531739,180251,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UW",10,531683,180249,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0UX",10,531755,180176,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XD",10,531713,180126,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XE",10,531722,180100,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XH",10,531784,180088,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XL",10,531704,180192,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XN",10,531713,180076,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0XP",10,531703,180150,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 0YA",10,533378,178838,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1AA",10,532518,179862,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1AF",10,532221,179756,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1AG",10,533378,178838,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1AH",10,533378,178838,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1AN",10,532387,179833,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1AP",10,532406,179803,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1AQ",10,533378,178838,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1AU",10,532274,179625,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1AY",10,532297,179495,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1AZ",50,532518,179862,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BA",10,532461,179657,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BB",10,532441,179652,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BD",10,533378,178838,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1BE",10,532450,179675,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BF",10,532432,179664,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BG",10,532415,179648,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BH",10,532400,179634,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BJ",10,532412,179624,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1BL",10,532505,179940,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1BY",10,532423,179588,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1DB",10,532317,179564,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1DF",10,532371,179531,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1DN",10,532072,179498,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1DQ",10,532337,179482,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1DR",10,532034,179532,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1DX",10,532197,179557,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1DZ",10,532080,179530,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EA",10,532310,179747,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EB",10,532335,179853,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1ED",10,532329,179752,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EE",10,532269,179778,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EF",10,532230,179788,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EH",10,532327,179793,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EJ",10,532313,179808,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EL",10,532270,179823,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EN",10,532347,179771,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EP",10,532368,179762,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1ER",10,532269,179930,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1ES",10,532280,179972,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1ET",10,532311,179977,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EU",10,532322,180013,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EW",10,532267,179865,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EX",10,532322,179977,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EY",10,532303,179938,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1EZ",10,532345,179885,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GA",10,532391,179670,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1GD",10,532505,180051,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GE",10,532514,180048,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GF",10,532490,180077,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GH",10,532479,180059,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GJ",10,532513,180069,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1GN",10,532534,180062,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HA",10,532316,179882,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HB",10,532316,179882,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HF",10,532287,179894,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HG",10,532384,179941,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HH",10,532538,179912,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1HJ",10,532375,179828,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HL",10,532362,179817,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HP",10,532352,179846,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HQ",10,532302,179862,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HR",10,532539,179934,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1HT",10,532300,179888,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1HW",10,532581,179882,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1HX",10,532331,179608,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1HY",10,532340,179602,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JA",10,532502,179762,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JD",10,532448,179732,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JE",10,532372,179626,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JF",10,532346,179847,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1JG",10,532319,179606,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JH",10,532297,179581,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JJ",10,532236,179578,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1JL",10,532261,179548,"E92000001","E19000003","E18000007","","E09000028","E05011098"
"SE1 1JU",10,532313,179694,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1JW",10,532253,179829,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1JX",10,532379,179734,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1LB",10,532485,179909,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1LL",10,532540,180015,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1LN",10,532545,180020,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1LY",10,532704,180188,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1LZ",10,532687,180165,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NA",10,532695,180141,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NB",10,532678,180153,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NE",10,532668,180143,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NF",10,532657,180130,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NH",10,532629,180096,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NJ",10,532443,179925,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1NL",10,532609,180074,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NP",10,532585,180024,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NQ",10,532646,180121,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NX",10,532684,180134,"E92000001","E19000003","E18000007","","E09000028","E05011104"
"SE1 1NY",10,532240,179608,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1NZ",10,532154,179636,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PA",10,532154,179636,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PE",10,532110,179666,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PF",10,532123,179746,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PH",10,532160,179681,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PJ",10,532182,179763,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PP",10,532226,179651,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PQ",10,532126,179695,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PS",10,532106,179597,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PT",10,532105,179572,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PU",10,532155,179613,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PX",10,532155,179571,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1PZ",10,532237,179674,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QE",10,532071,179637,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QF",10,532058,179616,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QG",10,532026,179591,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QH",10,532151,179752,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QL",10,532379,179734,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QN",10,532348,179716,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QP",10,532262,179717,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QQ",10,532054,179560,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QR",10,532148,179773,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QS",10,532185,179796,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QT",10,532177,179798,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QU",10,532214,179809,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QW",10,532256,179643,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QX",10,532209,179844,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1QZ",10,532220,179780,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RB",10,532262,179717,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RD",10,532275,179723,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RE",10,532275,179723,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RF",10,532275,179723,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RQ",10,532560,180129,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1RU",10,532305,180135,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1SD",10,532420,180009,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1SG",10,532313,180043,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1SZ",10,532508,180012,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1TA",10,532410,180069,"E92000001","E19000003","E18000007","","E09000028","E05011095"
"SE1 1TD",10,532359,180067,"E92000001","E19000003","E18000007","","E09000028","E05011095"
