"OX1 1NN",10,450470,206069,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NP",10,450749,206084,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NQ",10,450901,206194,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NR",10,450760,206087,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NS",10,450935,206177,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NX",10,451121,206008,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NY",10,450663,206044,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1NZ",10,451049,205938,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PB",10,451068,205942,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PE",10,451117,205995,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PG",10,451106,205892,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PP",10,450576,206193,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PT",10,451214,205971,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1PU",10,451195,206063,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QE",10,451187,205999,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QF",10,451168,206038,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QL",10,451173,205933,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QN",10,451376,205924,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QQ",10,451235,206011,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QS",10,451312,205936,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QT",10,451212,205837,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QU",10,451190,205870,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QW",10,451335,205920,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1QZ",10,451235,205860,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RA",10,451401,205857,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RD",10,451364,205858,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RE",10,451382,205846,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RL",10,451207,205856,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RP",10,451071,205737,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1RQ",10,450817,205787,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RR",10,451286,205872,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RS",10,451159,205726,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1RT",10,451099,205707,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1RU",10,451153,205690,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1RX",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1RZ",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1SA",10,450870,205906,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1SG",10,451230,205891,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1SL",10,451378,205658,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1SN",10,451332,205581,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1SR",10,451489,205616,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 1SS",10,451495,205777,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 1ST",10,451408,205688,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1SU",10,451282,205645,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1SW",10,451404,205622,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1SZ",10,451448,205774,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 1TD",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TE",10,450581,205968,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TH",10,451050,206160,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TL",10,451386,205758,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TN",10,451017,205693,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TQ",10,451052,205628,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TR",10,451186,205711,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TS",10,450984,205787,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TT",10,451217,205739,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TU",10,450984,205627,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TW",10,450966,205987,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1TX",10,450974,205663,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1TY",10,450934,205740,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013105"
"OX1 1UA",10,451174,205831,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UB",10,451248,205825,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UD",10,451023,205952,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UH",10,451374,205805,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UJ",10,451356,205817,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UL",10,451337,205686,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1UQ",10,451164,205908,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1XX",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 1ZZ",10,451337,206066,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 2AA",10,451012,206314,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AE",10,451150,206386,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AF",10,451216,206406,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AG",10,451154,206403,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AQ",10,451003,206355,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AR",10,451224,206377,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AT",10,451219,206363,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AU",10,451177,206361,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AX",10,451052,206544,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2AY",10,451153,206348,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BE",10,451039,206334,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BJ",10,451105,206386,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BL",10,451043,206366,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BN",10,451111,206424,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BQ",10,450978,206326,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BT",10,451105,206386,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BU",10,451022,206411,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BW",10,451221,206407,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BX",10,450959,206413,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BY",10,451151,206459,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2BZ",10,451140,206443,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DD",10,450688,206434,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DE",10,451135,206330,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DF",10,451056,206446,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DH",10,451121,206296,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DL",10,451127,206266,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DP",10,451215,206202,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DR",10,451236,206337,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DU",10,451232,206355,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2DW",10,451174,206219,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2EA",10,451195,206184,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2EB",10,451158,206327,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2EH",10,450714,206379,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2EP",10,450758,206340,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2ER",10,450974,206807,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2ES",10,451054,206812,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2EW",10,450759,206314,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 2EZ",10,450768,206383,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HB",10,450931,206424,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HD",10,450963,206615,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HE",10,450921,206651,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HG",10,450929,206706,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HP",10,451053,206923,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013118"
"OX1 2HQ",10,450948,206787,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HS",10,451067,206912,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2HT",10,451014,206906,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013118"
"OX1 2HU",10,450975,206873,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013118"
"OX1 2HY",10,451049,206821,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JA",10,451032,206747,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JD",10,451034,206852,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JF",10,450985,206767,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JG",10,450815,206783,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JH",10,450977,206848,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JJ",10,450857,206748,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JL",10,450778,206715,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JN",10,450898,206796,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JP",10,450889,206835,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JQ",10,450791,206799,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2JW",10,450863,206670,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LA",10,451155,206722,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LB",10,451078,206708,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LD",10,451097,206759,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LE",10,451112,206618,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LF",10,451082,206639,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LG",10,451079,206563,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LH",10,451021,206699,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LL",10,451004,206621,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LN",10,451190,206514,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LP",10,451098,206501,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LQ",10,451066,206616,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2LW",10,451121,206504,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NA",10,451076,206494,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NE",10,451100,206739,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NF",10,451074,206727,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NP",10,451042,206523,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NR",10,451027,206523,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NY",10,451049,206524,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2NZ",10,451055,206524,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2PG",10,451094,206531,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2PH",10,451143,206574,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RA",10,450570,206473,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RB",10,450578,206514,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RD",10,450565,206537,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RE",10,450508,206533,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RF",10,450505,206468,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RG",10,450465,206533,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RL",10,450958,206368,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RP",10,451195,206184,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RQ",10,450465,206645,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2RR",10,451193,206323,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2TA",10,450804,206419,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 2XN",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 2YX",10,450673,205980,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013111"
"OX1 3AA",10,451237,206416,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AD",10,451230,206451,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AE",10,451213,206480,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AF",10,451281,206402,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AG",10,451297,206404,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AJ",10,451329,206405,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AN",10,451555,206901,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 3AQ",10,451245,207107,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013118"
"OX1 3AS",10,451371,206413,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AY",10,451346,206396,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3AZ",10,451490,206432,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BB",10,451474,206476,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BD",10,451580,206511,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 3BG",10,451526,206533,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BH",10,451440,206510,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BJ",10,451353,206550,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BL",10,451636,206476,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 3BN",10,451762,206445,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013106"
"OX1 3BQ",10,451485,206480,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BS",10,451433,206426,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
"OX1 3BT",10,451485,206480,"E92000001","E19000002","E18000009","E10000025","E07000178","E05013098"
