"NP16 7BU",10,354015,195052,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7BW",10,353929,194738,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7BX",10,354090,194910,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7BY",10,353983,194908,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7BZ",10,354123,194813,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DA",10,354181,194744,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DB",10,354010,194680,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DD",10,354000,194716,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DE",10,354130,194693,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DF",10,354208,194678,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DG",10,353636,194578,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DH",10,354196,194677,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DJ",10,353951,194557,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DL",10,353904,194390,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DN",10,354151,193500,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DP",10,354208,194138,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DQ",10,354210,193670,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DR",10,354190,193597,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DS",10,354291,193631,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DT",10,354276,193853,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DU",10,354181,194432,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DW",10,354012,194395,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DX",10,354015,194464,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DY",10,354043,194456,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7DZ",10,354073,194445,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EA",10,354152,194378,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EB",10,354318,194631,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7ED",10,354136,194148,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EE",10,354149,194288,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EF",10,354297,194339,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EG",10,353992,194294,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EH",10,354090,194126,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EJ",10,354117,194044,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EL",10,354237,193893,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EN",10,354125,194535,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EP",10,354096,194628,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EQ",10,354041,194192,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7ER",10,354115,193780,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7ES",10,354153,193880,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7ET",10,354150,193741,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EU",10,354127,193636,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EW",10,354685,193526,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EX",10,354805,193106,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EY",10,355197,193220,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7EZ",10,354709,193616,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FA",10,354135,193567,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FB",10,353946,194686,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FD",10,355338,193485,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FF",10,354013,194821,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FG",10,353909,194646,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FH",10,354515,194628,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FJ",10,354315,194829,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FL",10,354399,194769,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FN",10,354359,194861,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FP",10,354418,194883,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FQ",10,354458,194790,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FR",10,354299,194783,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FS",10,354372,194169,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FT",10,354463,194287,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FW",10,354315,193997,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FX",10,354378,194267,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FY",10,354338,194219,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7FZ",10,354442,194217,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7GA",10,354601,193583,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7GD",10,354593,202231,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7HA",10,354544,193178,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HB",10,354786,192892,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HD",10,354898,192971,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HE",10,354914,192419,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HF",10,354837,192508,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HG",10,354961,192009,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HH",10,355213,190682,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HJ",10,355048,191244,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HL",10,355156,191010,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HN",10,354909,194235,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HP",10,355245,191000,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HQ",10,354606,192133,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HR",10,354924,190474,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HS",10,354976,190553,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HT",10,354512,193125,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HW",10,354967,194298,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HX",10,354242,195728,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HY",10,354240,196069,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7HZ",10,354302,195859,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JA",10,354251,195958,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JB",10,354157,196564,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JD",10,354579,196753,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JE",10,354498,196480,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JF",10,355475,196253,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JG",10,354714,196398,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JH",10,355702,197206,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JJ",10,355747,197328,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JL",10,355473,197325,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JN",10,355078,197442,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JP",10,354209,196206,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JQ",10,355704,196008,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JR",10,355316,198962,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JS",10,354258,196373,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JU",10,354352,194557,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JW",10,355346,198357,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7JX",10,354391,194474,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LA",10,353415,194430,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LB",10,353347,194400,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LD",10,353358,194343,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LE",10,353808,194560,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LF",10,353527,194673,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LG",10,354703,195431,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LH",10,355731,195679,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LJ",10,355982,195886,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LL",10,356228,196099,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LN",10,356904,197234,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LP",10,356815,197165,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LQ",10,355662,195616,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LR",10,357297,197823,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LS",10,357417,198672,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LT",10,358096,198652,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LU",10,356819,197479,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LX",10,356546,197929,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LY",10,356271,198730,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7LZ",10,355120,200591,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7NA",10,356513,196792,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7NF",10,354435,201599,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NG",10,353976,201118,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NH",10,353939,201241,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NL",10,353835,201430,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NN",10,354107,201242,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NP",10,354461,201578,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NQ",10,353913,201300,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NR",10,354717,201833,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NS",10,354269,202111,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NT",10,354330,202861,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NU",10,354010,202333,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7NW",10,354695,201764,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7PE",10,353533,201861,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7PF",10,353402,202418,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7PH",10,353715,202515,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7PJ",10,353990,201869,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012174"
"NP16 7PR",10,353595,194489,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PS",10,353795,194899,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PT",10,354041,195325,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PU",10,354145,195606,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PX",10,354287,195585,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PY",10,354314,195577,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7PZ",10,354447,195781,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QA",10,354485,195670,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QB",10,354500,195734,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QE",10,354380,195884,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QH",10,354424,195908,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QL",10,354136,195604,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7QZ",10,354793,191897,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RA",10,354862,191968,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RB",10,354826,191895,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RD",10,354828,191846,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RE",10,354904,191872,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RG",10,354932,191773,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7RH",10,354836,191752,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7YE",10,354570,193922,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP16 7YG",10,354999,191465,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012175"
"NP25 3SR",10,353090,215763,"E92000001","E19000001","E18000005","","E06000019","E05009462"
"NP25 3SS",10,353176,216853,"E92000001","E19000001","E18000005","","E06000019","E05009462"
"NP25 3ST",10,353208,216310,"E92000001","E19000001","E18000005","","E06000019","E05009462"
"NP25 3SU",10,352924,216366,"E92000001","E19000001","E18000005","","E06000019","E05009462"
"NP25 3SX",10,353256,216240,"E92000001","E19000001","E18000005","","E06000019","E05009462"
"NP25 4AS",10,353997,209708,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LD",10,353541,209293,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LH",10,353720,210624,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LL",10,353689,210271,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LN",10,353670,210239,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LP",10,353666,209985,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LQ",10,353632,210177,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LR",10,353746,209824,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LT",10,353677,209628,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LX",10,353936,209262,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LY",10,353726,210011,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4LZ",10,353729,209708,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4NA",10,353831,209619,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4NB",10,353886,209705,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4ND",10,353726,209743,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 4NE",10,353784,209772,"E92000001","E19000002","E18000010","E10000013","E07000080","E05012170"
"NP25 5QJ",10,347109,218781,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5QL",10,348532,217135,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RD",10,349813,216072,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RG",10,349152,218735,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RH",10,349869,218041,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RJ",10,350728,216159,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RL",10,350923,217065,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RN",10,349900,218029,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RP",10,349003,218349,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RQ",10,349609,219417,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RR",10,351250,217971,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RS",10,351333,217601,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RT",10,351177,217571,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RW",10,349257,217402,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP25 5RY",10,349748,219230,"E92000001","E19000001","E18000005","","E06000019","E05009472"
"NP7 8EB",10,335686,224402,"E92000001","E19000001","E18000005","","E06000019","E05009455"
"NP7 8HH",10,335905,224625,"E92000001","E19000001","E18000005","","E06000019","E05009455"
"NP10 0AA",10,327203,188953,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AB",10,327399,189019,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AD",10,327278,189319,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AE",10,327270,188806,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AF",10,326968,189167,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AG",10,327188,188878,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AH",10,327128,188970,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AJ",10,327121,189092,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AL",10,327096,189293,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AN",10,327128,188897,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AP",10,327294,188973,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AQ",10,327152,188939,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AR",10,327278,188914,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AS",10,327251,188953,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AT",10,327211,189011,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AU",10,327165,189142,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AW",10,327472,188855,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AX",10,327339,188960,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AY",10,327320,189015,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0AZ",10,327281,189069,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BA",10,327030,189068,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BB",10,327052,189002,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BD",10,327295,189216,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BE",10,327219,189235,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BG",10,327223,189275,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BH",10,327221,189457,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BJ",10,327452,188823,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BL",10,327275,189417,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BP",10,327462,188654,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BQ",10,327446,188728,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BS",10,327594,188514,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BT",10,327753,188575,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BU",10,327687,188554,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BW",10,327548,188674,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BX",10,327677,188647,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0BY",10,327627,188693,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DB",10,327617,188790,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DD",10,327553,188788,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DE",10,327555,188744,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DF",10,327641,188786,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DL",10,327718,188715,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DN",10,327693,188615,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0DW",10,327753,188701,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 0ED",10,327105,189060,"W92000004","","W11000028","","W06000022","W05001641"
"NP10 8AB",10,328993,185176,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AD",10,329066,185179,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AE",10,328951,185263,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AF",10,329060,185257,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AG",10,328996,185286,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AH",10,329120,185170,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AJ",10,329118,185198,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AL",10,329115,185229,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AN",10,329015,185237,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AP",10,328987,185239,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AQ",10,327720,186972,"W92000004","","W11000028","","W06000022","W05001634"
"NP10 8AR",10,328545,184791,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AS",10,328734,184423,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AT",10,327893,185896,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AU",10,328782,184777,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AW",10,328812,184787,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AX",10,328748,184729,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AY",10,328775,184615,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8AZ",10,328821,184590,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8BA",10,328267,185259,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8BB",10,328265,185030,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8BD",10,328181,185114,"W92000004","","W11000028","","W06000022","W05001646"
"NP10 8BE",10,327942,184408,"W92000004","","W11000028","","W06000022","W05001646"
