"DD2 5SQ",10,334245,732798,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5SR",10,334112,732835,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5SU",10,334070,732909,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5SW",10,334648,732862,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5SX",10,334648,732765,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5TH",10,334237,732257,"S92000003","","S08000030","","S12000042","S13002546"
"DD2 5WE",10,333416,732916,"S92000003","","S08000030","","S12000041","S13002870"
"DD2 9AJ",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9AX",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DH",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DL",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DP",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DQ",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DR",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD2 9DY",10,337769,732816,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AA",10,339186,733236,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AB",10,339592,733226,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AD",10,339682,733249,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AE",10,339681,733317,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AG",10,339713,733353,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AH",10,339613,733302,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AJ",10,339830,733223,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AL",10,339840,733310,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AN",10,339776,733281,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AP",10,339885,733270,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AQ",10,339538,733262,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AS",10,337987,734770,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AT",10,339584,733144,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AU",10,339636,733100,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AW",10,339587,733345,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AX",10,339338,733255,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0AZ",10,339553,733315,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BB",10,339414,733589,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BD",10,339476,733680,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BE",10,339334,733470,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BF",10,339538,733094,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BG",10,339289,733547,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BH",10,339315,733447,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BJ",10,339249,733445,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BL",10,339188,733397,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BN",10,339255,733263,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BP",10,339227,733396,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BQ",10,339249,733556,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BR",10,339259,733368,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BS",10,339191,733429,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BT",10,339142,733410,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BU",10,339091,733318,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BW",10,339219,733323,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BX",10,339165,733327,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BY",10,339164,733376,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0BZ",10,338932,733376,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DA",10,339047,733353,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DB",10,339884,733342,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DF",10,339805,733411,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DG",10,339830,733378,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DH",10,340050,733551,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DJ",10,340013,733531,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DL",10,339963,733489,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DN",10,339972,733535,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DP",10,339773,733477,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DQ",10,340014,733461,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DR",10,339798,733450,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DS",10,339472,733481,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DT",10,339591,733514,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DU",10,339594,733484,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DW",10,339948,733556,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DX",10,339560,733540,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DY",10,339528,733582,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0DZ",10,339720,733543,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EA",10,339756,733515,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EB",10,339756,733596,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EE",10,339776,733622,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EG",10,339526,733622,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EH",10,339998,733224,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EJ",10,340020,733310,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EL",10,340082,733292,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EN",10,340017,733392,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EP",10,340130,733402,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EQ",10,339533,733657,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0ER",10,340087,733489,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0ES",10,340103,733513,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0ET",10,340171,733330,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EU",10,340199,733471,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EW",10,340069,733413,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EX",10,340125,733566,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EY",10,339998,733580,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0EZ",10,339787,733648,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0FB",10,339504,733449,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0FD",10,337500,734806,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0FE",10,337425,734765,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0FF",10,337367,734736,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0FG",10,337299,734701,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0GA",10,340020,734265,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0GX",10,340033,734032,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0GY",10,340107,733881,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0GZ",10,340021,733877,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HA",10,339550,733686,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HB",10,339851,733694,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HD",10,339637,733724,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HE",10,339700,733730,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HF",10,339931,733757,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HG",10,339776,733794,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HH",10,339843,733737,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HJ",10,339610,733770,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HN",10,339559,733750,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HP",10,338856,733543,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HQ",10,339598,733814,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HR",10,338882,733642,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HS",10,339034,733665,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HT",10,339045,733631,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HU",10,338935,733610,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HW",10,339467,733774,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HX",10,339133,733714,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HY",10,339181,733700,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0HZ",10,339221,733861,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JA",10,339263,733795,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JB",10,339050,733817,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JD",10,339359,733764,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JE",10,339260,733728,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JF",10,339277,733677,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JG",10,339337,733616,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JH",10,339176,733583,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JJ",10,339143,733591,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JL",10,339218,733495,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JN",10,339085,733531,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JP",10,338928,733504,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JQ",10,339218,733641,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JR",10,339054,733568,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JS",10,338789,733720,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JT",10,338887,733758,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JU",10,338983,733735,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JW",10,338983,733529,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JX",10,339005,733764,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JY",10,338810,733776,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0JZ",10,338859,733899,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LA",10,338838,733932,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LB",10,338926,734007,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LD",10,338850,734048,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LE",10,338891,734125,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LF",10,339092,734130,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LG",10,338879,734243,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LH",10,339144,734202,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LJ",10,339854,733790,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LL",10,339812,733867,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LN",10,339936,733795,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LQ",10,338928,734291,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LR",10,340020,733780,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LS",10,339921,733983,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LT",10,339975,733909,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LW",10,339836,733885,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LX",10,339832,733952,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LY",10,339874,733933,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0LZ",10,339726,733928,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NA",10,339835,733984,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NB",10,339693,733942,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0ND",10,339484,734122,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NE",10,339544,733908,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NF",10,339512,733891,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NG",10,339658,733881,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NH",10,339430,733913,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NJ",10,339446,733877,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NL",10,339447,733825,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NN",10,339321,733844,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NP",10,340267,733278,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NQ",10,339627,733850,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NR",10,340115,734002,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NU",10,339729,734091,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0NW",10,339371,733805,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NX",10,339610,733973,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0NY",10,339589,734050,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0PA",10,339774,734720,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PD",10,338913,734507,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PE",10,338504,734421,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0PF",10,338584,734789,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PG",10,338323,735165,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PH",10,337807,735275,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PJ",10,337651,735921,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PL",10,338029,734954,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PN",10,337183,734767,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0PP",10,335859,735232,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PQ",10,338637,735565,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PR",10,336585,736612,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PS",10,335960,736660,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PT",10,337616,736881,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PU",10,337191,736171,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PW",10,336903,735446,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PX",10,338398,735895,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PY",10,339431,736738,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0PZ",10,339661,735423,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QA",10,340164,735702,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QB",10,340220,734947,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QD",10,337591,735161,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QE",10,340927,735697,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QF",10,341087,734985,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QG",10,336094,734657,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QH",10,335368,735763,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QJ",10,334445,735622,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QL",10,333682,736801,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QN",10,333123,737515,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QP",10,333996,737214,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QQ",10,334885,738839,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QR",10,335253,737728,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QS",10,334286,738081,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QT",10,333537,738972,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QU",10,334694,739339,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QW",10,331278,737045,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QX",10,335781,738010,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QY",10,336655,738277,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0QZ",10,337382,738599,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RA",10,337151,738013,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RD",10,334834,738692,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RE",10,334478,738643,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RF",10,334645,738556,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RG",10,334592,738531,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RH",10,339601,734090,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RJ",10,338694,734821,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RL",10,339907,733890,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RN",10,337824,734667,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RP",10,337809,734705,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RQ",10,337972,734612,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RR",10,338074,734589,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RS",10,337907,734588,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RT",10,338042,734614,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RU",10,337884,734698,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RW",10,336858,735443,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0RX",10,338021,734714,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RY",10,337808,734599,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0RZ",10,337654,735368,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0SA",10,339035,734264,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SB",10,340251,733775,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SD",10,340219,733853,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SE",10,340282,733902,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SG",10,338776,735107,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0SJ",10,337952,734810,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SL",10,337445,734694,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SR",10,337834,734800,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SS",10,337392,734622,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0ST",10,337645,734814,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SU",10,337584,734699,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0SZ",10,339467,733313,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 0TA",10,337726,735220,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0TS",10,333660,737981,"S92000003","","S08000030","","S12000041","S13002870"
"DD3 0XA",10,339511,734087,"S92000003","","S08000030","","S12000042","S13002545"
"DD3 6AA",10,338316,731328,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AB",10,338458,731382,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AD",10,339193,731904,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AE",10,338635,731519,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AG",10,338571,731624,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AH",10,338493,731738,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AL",10,338567,731420,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AN",10,338538,731443,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AP",10,338653,731545,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AQ",10,338678,731508,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AR",10,338698,731678,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AS",10,338669,731649,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AT",10,338632,731780,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AU",10,338567,731967,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AW",10,338538,731993,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AX",10,338585,731857,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AY",10,338763,731545,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6AZ",10,338699,731472,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BA",10,338688,731438,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BB",10,338753,731419,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BD",10,338723,731326,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BE",10,338690,731312,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BH",10,338769,731186,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BJ",10,338684,731169,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BP",10,338875,731049,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BQ",10,338840,731038,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BS",10,338843,730987,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BT",10,338566,731168,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BU",10,338551,731191,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BW",10,338524,731117,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BX",10,338406,731214,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BY",10,338381,731281,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6BZ",10,338378,731255,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DA",10,338627,731371,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DB",10,338393,731270,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DD",10,338447,731236,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DE",10,338514,731282,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DF",10,338491,731232,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DG",10,338524,731236,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DH",10,338488,731315,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DJ",10,338507,731363,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DL",10,338542,731375,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DN",10,338585,731358,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DP",10,338627,731325,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DQ",10,338595,731265,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DR",10,338573,731232,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DS",10,338653,731242,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DT",10,338612,731154,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DU",10,338641,731092,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DW",10,338648,731022,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DY",10,338737,730948,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6DZ",10,338697,730932,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EA",10,338915,731103,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EB",10,338865,731232,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6ED",10,338881,731391,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EE",10,338838,731203,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EF",10,338828,731375,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EG",10,338908,731471,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EH",10,338802,731213,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EJ",10,338802,731392,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EL",10,338896,731498,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EN",10,338877,731539,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EP",10,339122,731616,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EQ",10,338862,731583,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6ER",10,339030,731640,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6ES",10,339155,731584,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6ET",10,339141,731547,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EU",10,338860,731706,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EW",10,338820,731727,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EX",10,338793,731677,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EY",10,338727,731919,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6EZ",10,338682,731782,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HA",10,338723,731684,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HB",10,338793,731622,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HD",10,338750,731653,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HE",10,339822,730673,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HF",10,339474,730675,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HG",10,339494,730908,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HH",10,339113,730877,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HL",10,339300,730860,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HN",10,339379,730950,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HP",10,339541,730976,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HQ",10,339514,731027,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HR",10,339297,730986,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HS",10,339097,730960,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HT",10,339441,730965,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HU",10,339413,731056,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HW",10,339291,731036,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HX",10,339005,731004,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HY",10,338990,731040,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6HZ",10,338791,731732,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JA",10,339913,730785,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JB",10,339899,730844,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JD",10,339873,730897,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JE",10,339835,730942,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JF",10,339867,730814,"S92000003","","S08000030","","S12000042","S13002548"
"DD3 6JG",10,339835,730942,"S92000003","","S08000030","","S12000042","S13002548"
