"TQ1 1NA",10,292181,64846,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NB",10,292093,64911,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1ND",10,292188,64900,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NE",10,292070,64855,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NF",10,291980,64814,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NG",10,292149,64794,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NL",10,291762,64384,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NN",10,291792,64390,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NP",10,291875,64489,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NR",10,291819,64406,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NS",10,291864,64372,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NT",10,291776,64298,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NU",10,291841,64241,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NW",10,291878,64463,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NX",10,291844,64298,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NY",10,291930,64407,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1NZ",10,291973,64438,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PA",10,292011,64485,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PB",10,291978,64350,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PD",10,292010,64352,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PE",10,292152,64469,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PF",10,292156,64443,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PG",10,292319,64451,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1PH",10,292209,64239,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PJ",10,291978,63970,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1PL",10,291671,64116,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1PN",10,292636,63869,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PP",10,292676,63845,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PR",10,292581,63790,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PS",10,292542,63749,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PT",10,292506,63821,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PU",10,292468,63829,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PX",10,292489,63755,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PY",10,292405,63814,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1PZ",10,292387,63927,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QA",10,292357,63827,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QB",10,292242,63810,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QD",10,292083,63768,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QE",10,292041,64007,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QF",10,291896,63833,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QG",10,291960,64003,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1QH",10,291857,63960,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1QJ",10,292004,63958,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QL",10,292774,63936,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QN",10,292116,63850,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QP",10,292803,63956,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QQ",10,291932,64022,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1QR",10,292627,63973,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QS",10,292478,63962,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QT",10,292107,64021,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1QU",10,292204,64055,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QW",10,292589,63854,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1QX",10,292093,64102,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1QY",10,291949,64175,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1QZ",10,291981,63960,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1RA",10,292562,64172,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RB",10,292020,64076,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RD",10,291989,64074,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RE",10,291838,64085,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RF",10,291784,64014,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1RG",10,291759,64038,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1RH",10,292139,64235,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RJ",10,292022,64301,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RL",10,292065,64074,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1RN",10,292967,64241,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RP",10,292666,64157,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RQ",10,291703,64062,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1RR",10,292639,64207,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RS",10,292223,64151,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RT",10,292334,64086,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RU",10,292339,64150,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RW",10,292600,64173,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RX",10,292104,64292,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1RY",10,292256,64220,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1RZ",10,292254,64336,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SA",10,292472,64202,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SB",10,292529,64303,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SD",10,292737,64371,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SE",10,293096,64268,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SF",10,292901,64331,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SG",10,292992,64349,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SH",10,292283,64004,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SJ",10,292171,64163,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SL",10,292725,64306,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SN",10,292897,64673,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SP",10,292548,64623,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SQ",10,293062,64302,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SR",10,292445,64771,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SS",10,292314,64820,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1ST",10,292216,64892,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SU",10,292132,64953,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SW",10,292712,64398,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1SX",10,292056,64960,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SY",10,291991,64906,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1SZ",10,291855,64856,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TA",10,291721,64861,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TB",10,291797,64763,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TD",10,291701,64781,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TE",10,291806,64692,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TF",10,291800,64685,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TG",10,291729,64689,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TH",10,292709,64272,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TJ",10,292700,64360,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TL",10,292228,64258,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TN",10,292522,63960,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TP",10,292697,63969,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TR",10,292202,63957,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TS",10,292582,63979,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TT",10,292844,64153,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TU",10,292729,64149,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1TX",10,292044,64348,"E92000001","E19000002","E18000010","","E06000027","E05012259"
"TQ1 1TY",10,291928,63623,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1TZ",10,292557,63664,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 1UL",10,292005,63869,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1UN",10,292029,63863,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1UP",10,291956,63874,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1UR",10,291924,63904,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 1XY",10,291736,64013,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AA",10,291918,63520,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AD",10,292092,63490,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AE",10,293064,63422,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2AF",10,293108,63368,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2AL",10,292048,63431,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AR",10,291994,63372,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AS",10,292097,63390,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AT",10,292005,63410,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AU",10,291985,63406,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2AW",10,293148,63329,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BB",10,291946,63391,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BD",10,291886,63271,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BE",10,291879,63236,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BG",10,291848,63127,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BH",10,291890,63186,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BJ",10,291907,63166,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BL",10,291959,63202,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BP",10,292228,63301,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BQ",10,290154,66143,"E92000001","E19000002","E18000010","","E06000027","E05012254"
"TQ1 2BT",10,292222,63261,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BU",10,292013,63282,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BW",10,292096,63361,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2BX",10,292020,63305,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BY",10,292032,63325,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2BZ",10,292057,63248,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DA",10,292123,63181,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DB",10,291974,63311,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2DD",10,291961,63257,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2DF",10,291873,63566,"E92000001","E19000002","E18000010","","E06000027","E05012268"
"TQ1 2DG",10,292092,63040,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DH",10,292367,62843,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DJ",10,292206,62954,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DL",10,292376,62948,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DN",10,292469,62911,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DP",10,292515,62769,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DQ",10,292150,63126,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DR",10,292372,62908,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DS",10,292275,62831,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DT",10,292234,63094,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DU",10,292165,63163,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DW",10,292495,62864,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DX",10,292279,63162,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DY",10,292401,63085,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2DZ",10,292423,63176,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EA",10,292313,63187,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EB",10,292393,63236,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2ED",10,292551,63020,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EF",10,292665,62955,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EG",10,292519,62942,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EH",10,292689,63047,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EJ",10,292574,63043,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EL",10,292493,63101,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EN",10,293420,64067,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EP",10,292030,63076,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EQ",10,292545,62945,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2ER",10,293390,64394,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2ES",10,292691,63519,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2ET",10,292613,63446,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EU",10,292684,63433,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EX",10,292790,63407,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EY",10,293157,63534,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2EZ",10,293088,63455,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2FF",10,293626,64333,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HA",10,294059,63310,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HB",10,293298,63521,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HD",10,293150,63732,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HE",10,293175,63821,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HF",10,293329,63786,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HG",10,293488,63797,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HH",10,293396,63923,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HJ",10,293228,63950,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HL",10,293209,63864,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HN",10,293146,63971,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HP",10,293149,63473,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HQ",10,293504,63709,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HR",10,293353,63687,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HS",10,293218,63482,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HT",10,294230,63388,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HU",10,293694,63310,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HW",10,293048,63695,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HX",10,293624,63357,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HY",10,293775,63763,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2HZ",10,293610,63982,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JA",10,293686,64089,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JD",10,293538,64194,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JE",10,293590,64336,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JF",10,293350,64196,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JG",10,293215,64094,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JH",10,293264,64193,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JJ",10,293892,63842,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JP",10,292234,63367,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JQ",10,293235,64170,"E92000001","E19000002","E18000010","","E06000027","E05012269"
"TQ1 2JX",10,292438,63368,"E92000001","E19000002","E18000010","","E06000027","E05012269"
